"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1856",-1.79563496928645,-2.91766073813384,-3.25253602636084,-3.66188704905034,-4.04973455130363,-4.2783875999144,-4.46436530939707,-4.6598375873304,-4.84127233846669,-4.97782934237108,-5.05882813669774,-5.08773234448122,-5.08659883290329,-5.05098864844547,-4.98161061505564,-4.8862077157212,-4.80912404290916,-4.74915603651647,-4.70300354633685,-4.66662014830431,-4.65163306039843,-4.63945111996497,-4.62537289330561,-4.61845808031503,-4.61714155776931,-4.61886351312009,-4.62190950999239,-4.62425107380088,-4.62394534131443,-4.61724276722236,-4.60437050581753,-4.59343926311239,-4.58693741772703,-4.58018493329418,-4.57843088879847,-4.5716387027793,-4.56932053309439,-4.55809577860216,-4.53910158601839,-4.517434071684,-4.4888103848719,-4.46367062371439,-4.44432766087126,-4.4306288165131,-4.40812423379576,-4.40320941394179,-4.38282695484465,-4.35495636315122,-4.32014163100187,-4.28019232879261,-4.23381354751338,-4.18225816427621,-4.12292923907788,-4.05895811355184,-3.98847217759155,-3.94402980156323,-3.88811118538183,-3.81926152534683,-3.7368939192157,-3.64233943867904,-3.60461183779537,-3.53574643478466,-3.41992159066043,-3.31332387641192,-3.21488380359866,-3.14739272324634,-3.09167065063291,-3.01771206916205,-2.94150927494395,-2.86219838093259,-2.74062504703439,-2.63246510614601,-2.55067472651934,-2.47585573318759,-2.40789005463947,-2.33431314636044,-2.2540902105112,-2.17656055644017,-2.09021941485171,-2.0211877280094,-1.90437289039745,-1.80657873412641,-1.70433667688133,-1.60099366565144,-1.5043124243931,-1.42294589743618,-1.35229881386193,-1.29058062639117,-1.23773643447874,-1.1947488097984,-1.16161279315988,-1.14316623827804,-1.14429922284032,-1.15913966521302,-1.14109816667507,-1.02935865118357,-0.905585735357715,-0.783767972749423,-0.654286147468398,-0.493052832972509,-0.802341703305541,-0.761081326979835,-0.707205537810985,-0.648200583917948,-0.59272463664176,-0.543479678028172,-0.430958316089519,-0.160850909651981,0.279777160801775,NA,NA
"1857",-1.66666985838923,-2.91335997379613,-3.26180942225339,-3.65726451474468,-4.05157247037823,-4.2907244762671,-4.47221395873947,-4.64682586125692,-4.81157953831114,-4.94808311943929,-5.03610696006993,-5.0675231563033,-5.06261303318897,-5.03472308962535,-4.97753906660707,-4.89525514305618,-4.82034556765312,-4.75820482215715,-4.7132009302018,-4.68334796705212,-4.66004884749808,-4.64380706960301,-4.63223310553778,-4.62813179762544,-4.63521710734039,-4.64193791018031,-4.64183417035968,-4.64048653111566,-4.63666085307946,-4.62710909350684,-4.61138948580201,-4.59205654684271,-4.57726323273508,-4.57532016401921,-4.57882041066531,-4.57745774742156,-4.57415613245892,-4.56614179902061,-4.54595832635625,-4.51963489788183,-4.48180277203781,-4.43686304057972,-4.40837061001348,-4.38306717584913,-4.36300862883812,-4.34859185858764,-4.32670546308592,-4.29357629349,-4.25409086840652,-4.20941877006757,-4.16305176023189,-4.11898567613855,-4.06331111964193,-4.00140081657936,-3.93959977319838,-3.87414935300006,-3.81100189136942,-3.75352464760747,-3.6792460051457,-3.59073692556259,-3.48812876185161,-3.43145042483318,-3.37757851606352,-3.27404504200183,-3.183002052632,-3.10702144009406,-3.05113928082573,-2.99219852460585,-2.90680606435959,-2.80658407141776,-2.69868419935189,-2.58120171443222,-2.46897031048965,-2.39190823095425,-2.33015158121185,-2.28281187789511,-2.22294246534185,-2.15230475041155,-2.07734773522326,-1.98578363521854,-1.86657138139711,-1.76442060495461,-1.6611997376177,-1.55944371150317,-1.46710536385651,-1.39331091969454,-1.32865961629911,-1.27300496229888,-1.22862758429864,-1.19186309044776,-1.15723553956407,-1.13423532124213,-1.12422244707493,-1.12505996548309,-1.10132596736579,-0.98595436398501,-0.853564789966244,-0.740658163230997,-0.625780163391453,-0.48180256371417,-0.562387375237551,-0.487213269241065,-0.40608429976776,-0.292730795834393,-0.163991778313165,-0.0307406903962755,0.105720350909356,0.409473065505701,1.4311448702677,NA,NA
"1858",-1.7106791462174,-2.88594556794328,-3.26183551930834,-3.65846664770574,-4.02838829655941,-4.2538797123262,-4.42359891058484,-4.58145365937078,-4.73164085004204,-4.87645411263024,-5.00326253976684,-5.09930258681242,-5.13449928131864,-5.12134341608068,-5.06799961148583,-4.98146491679648,-4.8965925780556,-4.82419722179046,-4.76276010656286,-4.71822690828039,-4.68583808905555,-4.65720059408248,-4.63655765922972,-4.62465886257195,-4.6225198243232,-4.62854117231133,-4.6262916826102,-4.61876213950756,-4.61279921315258,-4.60497020598542,-4.59403244157764,-4.58321301863605,-4.56912759464116,-4.55924125409969,-4.55991005458323,-4.56057930266022,-4.54708997491157,-4.53154804611748,-4.51140665617593,-4.47800904037141,-4.4407580497377,-4.3988066347139,-4.35862265689487,-4.34380642185418,-4.33239872627206,-4.32693257236431,-4.31556496397446,-4.28853629158654,-4.2441447193121,-4.18876513784159,-4.12664050702292,-4.06984709062171,-4.01777248561176,-3.95895739261736,-3.90385644276175,-3.85097494386321,-3.78424563548632,-3.71637398842333,-3.65054374784836,-3.55964226841244,-3.45459815838927,-3.34761870076093,-3.29435396604416,-3.24447572391849,-3.14057309161103,-3.04740458712866,-2.95653079135485,-2.88419089882108,-2.81144598145045,-2.71447076890513,-2.60909666638309,-2.5163477825025,-2.41464578254756,-2.31324167318257,-2.24801168406889,-2.19496014310372,-2.14170851141159,-2.07340380554761,-1.99220019113615,-1.90312464348518,-1.77658518325714,-1.67679640595892,-1.57780359566084,-1.48181016206279,-1.39575497190551,-1.32802922658794,-1.26685935738113,-1.21042021092165,-1.16493480017062,-1.1295489296937,-1.09444597979869,-1.07338323462233,-1.06913892696971,-1.07465946184689,-1.06404276013865,-0.978751413216761,-0.858437004265306,-0.748674689754047,-0.672488057415977,-0.580136402923088,-0.621278714228437,-0.55742992866741,-0.48833054593862,-0.403215640059574,-0.249953497624422,-0.0391400764045113,0.223726581319181,0.570087058040813,1.79175946922805,NA,NA
"1859",-1.483104865849,-2.5814131448922,-2.92955135189485,-3.34605600066595,-3.7368939192157,-4.00677334197396,-4.24212557154168,-4.46662637654003,-4.65920407448058,-4.80386505689999,-4.89432000171491,-4.96141665030876,-4.99584520862362,-4.97782934237108,-4.92923965589226,-4.86083692900786,-4.79222291715795,-4.72790295137039,-4.67088272935347,-4.62028382379814,-4.58448559479526,-4.56057930266022,-4.54088169610573,-4.53154804611748,-4.536857545806,-4.55324209312773,-4.56671899961384,-4.5676817415771,-4.56383632249511,-4.56086626043157,-4.55419194122346,-4.54756187336778,-4.54060041533879,-4.52969172481219,-4.52294524573242,-4.52395893056327,-4.51725088795021,-4.49739259381466,-4.48074260761304,-4.46271621819316,-4.43458388541256,-4.41017922609347,-4.3740584650247,-4.33919705669853,-4.33171382080029,-4.31788819355765,-4.29739141183719,-4.26998449089234,-4.22920254866895,-4.17358259373436,-4.11267147891498,-4.05699097568075,-4.01140144940843,-3.96785289038882,-3.91824230524206,-3.87496809747714,-3.8193070969284,-3.74076239599362,-3.66118646909719,-3.58261135043874,-3.47787326346007,-3.37456518786148,-3.27135403151341,-3.22663081724127,-3.18606987314302,-3.08397349740443,-2.9827173364765,-2.88372589067506,-2.80512844300757,-2.72821209292616,-2.63208966029967,-2.54166749560976,-2.46743615155674,-2.38034125015115,-2.28876108640098,-2.23189366487151,-2.1721096149237,-2.10871382497186,-2.03106289074179,-1.93689391770361,-1.80033210953281,-1.69769552019226,-1.59849302680958,-1.50500582763485,-1.42409176765476,-1.36284349478714,-1.30643382388453,-1.25032743681198,-1.19835859354147,-1.15406897479775,-1.11198024294885,-1.08676474875374,-1.08370988316603,-1.09631193650807,-1.09338298533904,-1.02798235789422,-0.939748731912347,-0.832485112840091,-0.742032849289793,-0.685091713134029,-0.727987103402653,-0.678394537900807,-0.615962090450589,-0.543913713288294,-0.436813370478888,-0.172773683153451,0.308091133476909,1.42885396512202,NA,NA,NA
"1860",-1.92413495873749,-3.01355007192697,-3.35349352159314,-3.74879932432613,-4.13704331675522,-4.38587402640278,-4.61078592477373,-4.82544286221062,-5.00684249585756,-5.12891220168731,-5.19089896978077,-5.23365385322231,-5.25659977319617,-5.2360940233679,-5.1643110867003,-5.07805797041369,-5.00356038042429,-4.9389660074059,-4.88422293174182,-4.84177898825587,-4.80912404290916,-4.79113838370224,-4.77857164540749,-4.7625259967643,-4.75146844360539,-4.75054283900384,-4.74996477089132,-4.74190670956156,-4.72159164900534,-4.70003046701205,-4.68378058657,-4.67088272935347,-4.66226977802866,-4.65614774075296,-4.65016755191883,-4.65110941792954,-4.65457053628322,-4.64630472934665,-4.62425107380088,-4.60737260954329,-4.5904786372451,-4.568934693406,-4.5518190104911,-4.51715930866538,-4.48703165797105,-4.48676512160947,-4.46314992596766,-4.42677298608629,-4.38066755863625,-4.31848861386989,-4.24330871536206,-4.17866139095158,-4.12874968894628,-4.09576557137755,-4.0663987105717,-4.02895015745744,-3.97885749361537,-3.90256784665739,-3.79361794104952,-3.68246010231175,-3.57898523125557,-3.47151255557718,-3.3743607277086,-3.28077782468464,-3.25660365292917,-3.23831351876068,-3.13692724222103,-3.02899954367014,-2.9178087328063,-2.8206703374893,-2.72527774676884,-2.62592197732227,-2.53782652950639,-2.4718443345021,-2.39490873693959,-2.31051646332033,-2.25131229881662,-2.18531774583768,-2.11663678747774,-2.0361292106233,-1.89938254254014,-1.8001747788294,-1.70556342453148,-1.61842315913083,-1.5454917542088,-1.49311816909012,-1.44366926898121,-1.38932695478732,-1.32865961629911,-1.25836211449831,-1.17674681807234,-1.11136627609593,-1.068833122359,-1.04991927207449,-1.03988593801711,-1.00489519533427,-0.977145380144646,-0.963502891747522,-0.944291623289214,-0.941295768263759,-1.12339178003233,-1.15038780456893,-1.17007714155648,-1.17000947678065,-1.16367894924677,-1.10138613221751,-1.33913218807584,-Inf,NA,NA,NA
"1861",-1.68344512043393,-2.87245325739382,-3.17015709182134,-3.55732501437363,-3.96284272775812,-4.26948397248784,-4.57570847583847,-4.88329804563506,-5.1452529908212,-5.28126361198221,-5.25755937407587,-5.19431777652955,-5.14903566383228,-5.10819299769106,-5.05694104697277,-5.01268739822239,-4.95671545210683,-4.90303728349824,-4.85235031513054,-4.80704160202676,-4.75599307572268,-4.71867488678491,-4.69443865374627,-4.68151141924481,-4.6728068347039,-4.67612927492859,-4.67612927492859,-4.67056240475514,-4.66407129390825,-4.65152830996624,-4.63976163075771,-4.6334667851432,-4.62977030285632,-4.63161683600307,-4.63521710734039,-4.63852016566965,-4.63996869153079,-4.63532016293897,-4.62058843871647,-4.59908871567222,-4.57736048534882,-4.55828660008924,-4.53489813300276,-4.51587807850933,-4.47361574624779,-4.46749738086302,-4.43256232138178,-4.39231942415931,-4.34303671738269,-4.28700740628272,-4.22052021759385,-4.1629232337874,-4.11267147891498,-4.07354243459284,-4.04950504874941,-4.01383427157483,-3.95749119347529,-3.88096047997633,-3.77906677817952,-3.6514295386671,-3.54672038713906,-3.45052418979921,-3.36836239856858,-3.29516309304032,-3.22592561635573,-3.22915345927933,-3.17742202997584,-3.07086538636951,-2.95489747911566,-2.83069252399456,-2.72614798247441,-2.63877137050546,-2.55011099253559,-2.47368188384757,-2.41935489214795,-2.33314739857669,-2.25118880391063,-2.17789264903673,-2.09664467060146,-2.01455308177798,-1.88433539052646,-1.77908216687446,-1.67931867798235,-1.58828815371137,-1.51281495833151,-1.45863712294373,-1.40935830071844,-1.35651810679461,-1.29903468162655,-1.23503356727931,-1.16395112997645,-1.11422960660319,-1.09938758913586,-1.11250636587607,-1.12270623049759,-1.06923505630744,-0.992866747142257,-0.920974182125628,-0.8389038554928,-0.686455619079126,-0.688036263575396,-0.640230304894066,-0.58832060742406,-0.517689123787393,-0.407675048227994,-0.266938711313881,-0.012195058369915,0.582645136535713,1.79175946922805,NA,NA
"1862",-1.799255494355,-3.05198521510479,-3.37567584443208,-3.7304517300249,-4.11917018365776,-4.39409921590815,-4.6456797293263,-4.90546479649072,-5.1382414187014,-5.28047744841971,-5.29931786688162,-5.25698350305506,-5.20064633937459,-5.1452529908212,-5.09341925557518,-5.05005202646005,-4.99554965667822,-4.93631662985396,-4.8895244683472,-4.85055934624962,-4.80986005864405,-4.77276077818205,-4.74385770576199,-4.72994007294404,-4.72982679058765,-4.73459573342855,-4.73175433809754,-4.72215354147391,-4.71576660733012,-4.71286676144347,-4.70223189883122,-4.69138188280716,-4.6838887706995,-4.67989373218403,-4.67849385040693,-4.67677360484778,-4.66704558970618,-4.6528909221995,-4.63965811644676,-4.62465886257195,-4.59908871567222,-4.57357462439834,-4.56124899893016,-4.54332278266201,-4.5306194547238,-4.51780053985118,-4.48534479291974,-4.43855465901575,-4.38378818529354,-4.31781316636026,-4.24805533882097,-4.19140627506523,-4.14193944102978,-4.10245738233265,-4.07660288074594,-4.05930565757758,-4.01156713576453,-3.92871148671438,-3.82277662791395,-3.69731493293504,-3.5631635227991,-3.45437666393364,-3.37804742176346,-3.31153950973162,-3.25338963290008,-3.19574540747935,-3.15705192247628,-3.10118168205156,-2.98445608935968,-2.85779808746468,-2.73143142394012,-2.63661830645195,-2.56078603612366,-2.48132905701157,-2.40786783389863,-2.33965372353921,-2.25836727082861,-2.16477287618605,-2.0873043728773,-2.00868489322904,-1.91506673538725,-1.8237394200859,-1.73258342550621,-1.64379646507054,-1.56160534947553,-1.48967905222747,-1.42119641312916,-1.35274353760881,-1.28464432076939,-1.22107149056784,-1.16802667755247,-1.13798533342326,-1.14918794588198,-1.20343961316428,-1.24188583952951,-1.16865392420158,-1.05357773942868,-0.92634359298337,-0.804496705697163,-0.674023214875018,-0.850247874068596,-0.815454937345246,-0.785455470547402,-0.75285472302223,-0.685542172083901,-0.543615724366798,-0.325878350517917,0.235905766696176,NA,NA,NA
"1863",-1.70221131258646,-2.95376533473268,-3.36320819575812,-3.74084665973919,-4.11837089682496,-4.43037689561493,-4.7213669803906,-5.02129187428478,-5.2859936168592,-5.43025003780886,-5.4076859036034,-5.34039014296994,-5.25372648322016,-5.17150851968434,-5.10456143212842,-5.05584188693433,-5.01932292249382,-4.96628353652576,-4.90803358043554,-4.85748511460258,-4.80998278061758,-4.7658085319509,-4.73050667729939,-4.70720291155324,-4.70267276734933,-4.7119761903059,-4.71721968979671,-4.71308952820759,-4.7049905212703,-4.69915124945899,-4.69400139969471,-4.68259133295668,-4.67216505481237,-4.66576980811702,-4.66311714594294,-4.66163472296922,-4.65551656042483,-4.64131563262444,-4.62465886257195,-4.60857597912292,-4.59097146658828,-4.56306900996946,-4.54078792705882,-4.53779195065814,-4.52617417976159,-4.51688462112073,-4.49532972030856,-4.45150533844394,-4.3936135039258,-4.32700828692047,-4.25380933687313,-4.1929280936009,-4.14464887213185,-4.10058398701212,-4.06715750237814,-4.03951552594342,-3.99187823067761,-3.90912720231612,-3.79699932885936,-3.67060740932649,-3.53853027656325,-3.42240058931326,-3.33411834038048,-3.27412429909868,-3.21583046668224,-3.15869836183588,-3.08574451226502,-3.03476420452775,-2.96905139497266,-2.83801083362827,-2.70297311136193,-2.58289441111641,-2.49919626171841,-2.43623077786396,-2.37046786658202,-2.31071807622423,-2.25271931702625,-2.17654292473131,-2.07919357242675,-1.99696978653224,-1.90812026674475,-1.80913963305959,-1.71196910108177,-1.62061514562423,-1.54109725359158,-1.47828685055032,-1.42148225702305,-1.36564503355204,-1.30977415787925,-1.25141387892607,-1.19015208530862,-1.13998130777904,-1.11351985634151,-1.12797519009947,-1.15590988866459,-1.10993312823946,-1.03403595574541,-0.945238196020918,-0.834231597018595,-0.703023794130299,-0.659613763304092,-0.598206159795526,-0.538997072161422,-0.484836291304741,-0.418103638935381,-0.287242169223396,-0.000979479533501031,0.556287971176081,1.79175946922805,NA,NA
"1864",-1.73965480409079,-3.03005460339956,-3.37798879652527,-3.83742586722136,-4.2153603174905,-4.4904139486899,-4.75890428593013,-5.02387252087828,-5.25219743093448,-5.39109076670039,-5.4121581829718,-5.38605628085604,-5.33022091556105,-5.24269346280004,-5.14972496249821,-5.06514427959665,-5.00624494579496,-4.95941950271199,-4.89806582549276,-4.8402598083207,-4.79427469507888,-4.75541184931863,-4.72013220445777,-4.69356433675069,-4.67838624831935,-4.67924738938441,-4.68259133295668,-4.67731086376577,-4.66322311743671,-4.64828647706172,-4.63666085307946,-4.62925798151718,-4.61977633837745,-4.61602892932297,-4.62180782714111,-4.63408419615273,-4.63986515578498,-4.63336392035887,-4.61320235768536,-4.58644657198999,-4.55704691080636,-4.53210561513109,-4.4967643121443,-4.47466837792393,-4.48144925899833,-4.47624940592125,-4.46167608634936,-4.43104882575948,-4.37931032717965,-4.31451753009148,-4.24456298352175,-4.18252025312583,-4.13404218908065,-4.0932451667788,-4.05335618154479,-4.01832841179908,-3.96552927295129,-3.89197531012437,-3.78958415823557,-3.66453812272778,-3.53818617277816,-3.42673059746043,-3.32487543359139,-3.24532247488318,-3.18890448637222,-3.1222256341887,-3.04490150956208,-2.951466615256,-2.89000382559156,-2.81849026250334,-2.68079015548314,-2.55223947134917,-2.44080172996886,-2.36524804078613,-2.31007305795995,-2.2484378749236,-2.18301698486131,-2.12225718887223,-2.04264684585136,-1.93539661049675,-1.85741861803433,-1.75914514567513,-1.66021028989086,-1.56624912098869,-1.48479402191537,-1.42167286502171,-1.36676628131235,-1.31523216549507,-1.2668984046976,-1.22001411425351,-1.17003525329824,-1.12816984091044,-1.10212946669355,-1.09739902497026,-1.10145833481803,-1.04774713592011,-0.97086836115822,-0.884009909537678,-0.779875688469897,-0.638454470737899,-0.728159003531173,-0.680740463155384,-0.623227538657394,-0.563980298570511,-0.517627034343334,-0.447312628300159,-0.231263932546982,0.450780034277976,NA,NA,NA
"1865",-1.68141738222626,-2.8981338047901,-3.24982484301222,-3.65873829720195,-4.1197239105615,-4.40410865782008,-4.68248328909076,-4.97290607728625,-5.2112226596971,-5.32568856334417,-5.30312892354526,-5.26526951250184,-5.21563199992943,-5.14542462044489,-5.05615580939807,-4.97333950935256,-4.90735694464275,-4.86562627218628,-4.82457075102347,-4.76217493479826,-4.70687074081443,-4.66992206321779,-4.64131563262444,-4.61947197069895,-4.61128886699627,-4.61522052184159,-4.62363970227175,-4.62608743424348,-4.61239623107983,-4.58556365634917,-4.55895476219113,-4.54369886389999,-4.53517781416806,-4.52756120666111,-4.53052664299233,-4.54520460482066,-4.55761888412987,-4.56029242721001,-4.54916799587281,-4.52469680183821,-4.49811111369468,-4.4783613391244,-4.46271621819316,-4.43020898360043,-4.41388888782267,-4.42802868923568,-4.41314585373275,-4.38579372124313,-4.34319061088868,-4.28214510126431,-4.21353358581646,-4.1505975037729,-4.09456458642565,-4.0483583253854,-4.00353540593425,-3.95128371938145,-3.89207333012053,-3.82222800631193,-3.74388489315067,-3.64601155388676,-3.53540328743382,-3.43572671655939,-3.34344747612125,-3.24748108187854,-3.16804013516571,-3.10621700672926,-3.02551130004312,-2.93638847163728,-2.8339706307254,-2.77439835864449,-2.71076387979989,-2.57902394136648,-2.45531678006789,-2.34516905553534,-2.26785521780636,-2.20722036922272,-2.13393996701633,-2.05877654123625,-1.99997253700394,-1.92828734683285,-1.84643954492191,-1.76396532988473,-1.67568990071841,-1.58331218090795,-1.49339416624287,-1.41134553798675,-1.33579898498446,-1.26664639885399,-1.20670988003582,-1.16071537787904,-1.13178238378545,-1.11916607801588,-1.12296748319036,-1.13904061068755,-1.12684511041049,-1.02423235349968,-0.91678835566834,-0.807792892766257,-0.683616739828495,-0.533342230575109,-0.688175559573647,-0.643193883568024,-0.585157723598547,-0.506997958631665,-0.421001677980964,-0.352782529223389,-0.242670466622433,0.216638438874688,1.79175946922805,NA,NA
"1866",-1.83909009903615,-3.01824376651609,-3.33718087174874,-3.74816247627778,-4.15307597728592,-4.46662637654003,-4.70201153743765,-4.93840766009937,-5.1418265697886,-5.27109138029445,-5.29015080388164,-5.28087045294432,-5.26333639765279,-5.2224680542646,-5.14697061405351,-5.05270807051816,-4.96341779448715,-4.88634017482465,-4.82843874511545,-4.76651333639685,-4.72384111570577,-4.67709592555968,-4.64766023760904,-4.63171952122163,-4.63161683600307,-4.63141149719332,-4.62792717311071,-4.6232323288065,-4.61421093064024,-4.59235268227748,-4.568934693406,-4.54690127786412,-4.53034104536744,-4.52478907404128,-4.52746867832424,-4.53275650547905,-4.53629732170172,-4.5295062820671,-4.51505529654583,-4.48543350438576,-4.45287837564583,-4.42501764647898,-4.40607345583243,-4.39758707279194,-4.37366171834225,-4.39669367171729,-4.3906234818994,-4.36089156214392,-4.31713817477202,-4.25592275787816,-4.1826513233141,-4.11175525248189,-4.05468163916573,-4.00759822035118,-3.97384521907149,-3.93477999255076,-3.8917792989511,-3.83099616678577,-3.75831528083393,-3.67809778574926,-3.57884189290515,-3.48134509484858,-3.38540277576351,-3.28699407894449,-3.18078555812107,-3.10389671654455,-3.02293904399221,-2.93967335282401,-2.85277544028231,-2.75581813792409,-2.71770667513552,-2.63020066590497,-2.51471452304515,-2.4055263152813,-2.30376578974221,-2.23680671579576,-2.17625204640895,-2.10376702167163,-2.02866478067269,-1.97775175491147,-1.88024975744981,-1.79186547484645,-1.70168478894654,-1.61200620768268,-1.52866009040796,-1.46042756436114,-1.40000390898361,-1.34491060441756,-1.29586516486774,-1.25105043571706,-1.2068937327536,-1.1747376790576,-1.15150370147217,-1.12956440111567,-1.07868613958929,-0.947379003157394,-0.82124649652083,-0.737506674660373,-0.654166880919061,-0.534184667621217,-0.628556785767835,-0.571372123634024,-0.511108997245796,-0.424785551673606,-0.295808334596918,-0.138011125949109,-0.0147309699199942,0.241510638912232,1.79175946922805,NA,NA
"1867",-1.75157767959522,-3.02823480431596,-3.37904457702102,-3.76192337718411,-4.1799678121969,-4.48774276911213,-4.81330197968186,-5.09081551122378,-5.33187415007688,-5.48585249039488,-5.49872143089276,-5.4451945624088,-5.38126428736896,-5.32117666069412,-5.24496619105104,-5.15075980219042,-5.05741248565518,-4.97232845994167,-4.89833392200911,-4.84979276897942,-4.83748062512712,-4.81675578846857,-4.78298192730422,-4.76768911548587,-4.76299427118166,-4.75309031606471,-4.73277631059324,-4.71733155287642,-4.70764597757733,-4.70565372456641,-4.7048800301371,-4.69487609907258,-4.67441308873025,-4.66502635314146,-4.66534490902416,-4.66036582145604,-4.64755590248453,-4.63038543512916,-4.60998174298531,-4.58546560271376,-4.5577142448318,-4.52987720195266,-4.50668323927344,-4.49488183209397,-4.49425512541694,-4.49389718357866,-4.48162599989664,-4.44927816603112,-4.39742457685398,-4.33422743754061,-4.26172233563045,-4.19094357221135,-4.12120201639198,-4.06645705873521,-4.02022087590613,-3.9788040391185,-3.93064532955624,-3.87049725859965,-3.78869978939615,-3.69735527259498,-3.60350942339643,-3.5053586167445,-3.41349265975631,-3.31530412954122,-3.21897582986853,-3.12604599130824,-3.04056228947178,-2.96417546864977,-2.88054816774753,-2.7893687222798,-2.69076544687203,-2.61532517812001,-2.53977686003431,-2.43075943171755,-2.32718520986228,-2.23522555466977,-2.16953256500689,-2.11026370162176,-2.0359300471094,-1.95602109280604,-1.86158554487606,-1.76339944348445,-1.66532066968177,-1.57195910012498,-1.49006503014279,-1.42631667546958,-1.37081085172077,-1.31974286737182,-1.27390897772513,-1.22965649120156,-1.179517618293,-1.14096670674981,-1.11894561676105,-1.10078765305844,-1.05653316466635,-0.9353996498423,-0.782818090975481,-0.667656837460694,-0.620573527729491,-0.548013604320768,-0.507472917040216,-0.433097901296478,-0.360109406387367,-0.279240469916096,-0.14439475730911,0.112764240323615,0.501674883155325,0.908568592756985,1.79175946922805,NA,NA
"1868",-1.64519981417804,-2.89737220394091,-3.26943254848535,-3.67300610495765,-4.06961292600292,-4.38475034059548,-4.67077594308609,-5.00326253976684,-5.25048003713388,-5.40035009211319,-5.42342717759088,-5.38802327963253,-5.31302499542031,-5.23140666126541,-5.15404387739161,-5.06577809359346,-4.98030009430018,-4.89860209042048,-4.82506900713741,-4.76311137405667,-4.72892099342427,-4.72564433945597,-4.70897635471368,-4.68399696653406,-4.68054049301287,-4.68464638748989,-4.67957050856434,-4.66864260894366,-4.6639652324986,-4.66057719325983,-4.66301118567794,-4.66142312753889,-4.64443089994139,-4.61886351312009,-4.60617068632167,-4.59779743165868,-4.58311519520726,-4.56633416220289,-4.55172421028247,-4.53966338378597,-4.52857958382638,-4.5151466833405,-4.49532972030856,-4.47440511610854,-4.45657778193826,-4.43923210844466,-4.41166143980357,-4.37795493530383,-4.3350667158106,-4.28265199870085,-4.22810455240162,-4.17631412508935,-4.11966237020639,-4.05572018068533,-4.00496100108742,-3.95534813016652,-3.89762712514441,-3.83612734642489,-3.76584689527054,-3.67355743801615,-3.57748120232388,-3.48515524355958,-3.39534454298692,-3.31516648518649,-3.22406426155732,-3.13545421672913,-3.0452166786529,-2.9588797469576,-2.87771815348856,-2.78094352662254,-2.67469279744821,-2.57221770804121,-2.50349026038704,-2.43657373299736,-2.33276598869561,-2.2369003540152,-2.14645351929033,-2.08151569124161,-2.01854966146246,-1.93465571841499,-1.83077060434435,-1.72725344861862,-1.62641114624181,-1.53186594683922,-1.45373415354444,-1.39957820194876,-1.35222149078676,-1.3072096506407,-1.26368742365359,-1.21502364051302,-1.14946883633813,-1.08900855252541,-1.04604071163206,-1.02139572462518,-0.988374983900722,-0.906704328620742,-0.802743320489445,-0.693047185559612,-0.665261622070473,-0.742158869264125,-0.820006027073603,-0.811070726087378,-0.797850134680976,-0.788982098014993,-0.769328685613292,-0.641266558682956,-0.198486305202883,-Inf,NA,NA,NA
