"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1963",-2.57577271929537,-4.2749316241224,-5.14697061405351,-5.760035416207,-6.07397696868245,-6.41427929355126,-6.60617030136136,-6.61284936144104,-7.00096766070432,-7.11232244472341,-7.36188555907158,-7.38579107992514,-7.24462759562469,-7.24462759562469,-7.26443022292087,-7.16007020759663,-6.93204797155118,-6.93615475350384,-6.90575727631946,-6.89879553761067,-6.75503419196447,-6.93000088792946,-6.72376844286912,-6.82617529198971,-6.62785339384932,-6.64155223820748,-6.60395382465047,-6.60543092979349,-6.43712684496756,-6.32665760223081,-6.39253930691485,-6.18650666831132,-6.21111420916794,-6.27754789819607,-6.13996455542643,-6.06060028594284,-6.04697725703824,-6.05121455151376,-6.00272773938669,-5.80947637921526,-5.78542646369671,-5.76321405842563,-5.735582787206,-5.59483838766702,-5.57091380158178,-5.52321245090105,-5.27167543560162,-5.35087461728671,-5.2589043641912,-5.09358221491718,-5.02083715658085,-4.98936315882072,-4.92372392210696,-4.77087064176581,-4.71565491916336,-4.67774087882293,-4.51377675755888,-4.48800956621451,-4.38531202566541,-4.30070474550196,-4.18501352913694,-4.11511886143858,-4.04122094389983,-3.9871237779374,-3.770349847112,-3.69525976507822,-3.62211840462327,-3.52329722132428,-3.43120308374856,-3.32326459060573,-3.11136761715292,-3.06795893955134,-2.98273707805918,-2.83615065372963,-2.6938071171142,-2.62301076711481,-2.48122144849126,-2.46599854010049,-2.31607568317654,-2.20407096042328,-2.13165315232756,-2.09764624633468,-1.93283697657946,-1.8890790665602,-1.77423590761847,-1.65595840425958,-1.51918595845707,-1.54000047311541,-1.36087225857447,-1.36667998683632,-1.30199365468038,-1.21811905910204,-1.18101828671375,-1.01181368431297,-0.981867124747649,-1.00902847323723,-0.744886890365506,-0.677651855601705,-0.560140175402501,-0.867038769587984,-0.271345575971597,-2.14182771411593,-0.353225186913183,-0.357286559508838,-0.845510791479804,-1.16080476392466,-0.651456443505784,-Inf,NA,-Inf,-Inf
"1964",-2.59914647005242,-4.30944554189313,-5.17468480610276,-5.77829052683126,-6.02068740578489,-6.47857364425666,-6.53619172254965,-6.69587491994664,-6.86949656686505,-7.0856864874748,-7.17694276879775,-7.15878403378588,-7.34007784126018,-7.32478702346177,-7.1981075799898,-6.94961948308084,-6.7881960439245,-6.97176060895805,-6.90975728165281,-6.78730912590627,-6.83543461740251,-6.69103229547085,-6.85706216466662,-6.81335460356065,-6.61210503688118,-6.60469210449205,-6.42040301140179,-6.48773001954264,-6.46435233153358,-6.35732440062379,-6.48904494412395,-6.44025477995452,-6.27064948930582,-6.17106979640771,-6.17106979640771,-6.06489582519387,-6.05376557330536,-5.95455419308789,-5.83925861421865,-5.81147905011157,-5.74554240890443,-5.68397984736002,-5.62072891952092,-5.52747899018781,-5.48272108954632,-5.36147018155331,-5.48826795050648,-5.33851455629945,-5.15977355709998,-5.11300030077428,-5.07277669063411,-4.89605738938882,-4.86458879316701,-4.84393511820526,-4.69783387085151,-4.60627079143212,-4.56498839635526,-4.43492121042841,-4.35495636315122,-4.3383543062177,-4.16652823318537,-4.14509063794005,-4.00980122834685,-3.98960624008653,-3.85394279435162,-3.6465481991005,-3.59578991993721,-3.55298585370039,-3.42267641333928,-3.37124060037235,-3.16020605370432,-3.1842087329599,-2.93095628061508,-2.91039897040972,-2.75164165202907,-2.60267718552251,-2.56427458517157,-2.39468941704968,-2.34425119367168,-2.29386323918218,-2.20270355958448,-2.10414415432021,-2.00451219266275,-1.9211804639814,-1.87797116604712,-1.69397780061529,-1.62020062317847,-1.57982085946198,-1.40597883539641,-1.40741177236581,-1.31737295885347,-1.37061000619984,-1.25334513792311,-1.09216610999315,-1.04200135800306,-1.05087410620888,-0.837283175169178,-0.973461792852902,-0.795673937330003,-1.17576766868682,-0.880050417237913,-1.05022220452002,-0.943589988811978,-0.636797093327941,-1.57760499891572,-1.26177142305331,-0.834422767917899,-Inf,-Inf,NA,-0.918954275960396
"1965",-2.69734767796907,-4.52276104974737,-5.4039001291231,-6.01207550101211,-6.25803765634953,-6.67743752391993,-6.66480910037175,-6.93718408967295,-7.14982684018187,-7.20212633958471,-7.56360667479839,-7.42191980401364,-7.35560610358674,-7.40205160079692,-7.3232707229438,-7.03331850195748,-7.0031654637868,-7.03558865049202,-7.07380986331222,-6.79175160322583,-6.82894409855785,-6.79175160322583,-6.778482943278,-6.88111334803572,-6.778482943278,-6.86182634709374,-6.51301413423695,-6.61210503688118,-6.51368821582634,-6.47208432881691,-6.40335022301907,-6.44213624805423,-6.24713129012775,-6.14601530695658,-6.22062617074775,-6.16106733149416,-5.95609740327069,-6.11340621791322,-5.8643034014913,-5.85065967051696,-5.80880971252391,-5.78412522733874,-5.58973975861554,-5.55579359694275,-5.50239385514502,-5.48850981772256,-5.33976455646221,-5.38561969495083,-5.12302042469105,-5.12537297156668,-5.05756968128547,-5.01464331549379,-4.8850163726721,-4.78933343766142,-4.8152741237945,-4.65709525885301,-4.51368549586591,-4.48401506443162,-4.36003033680199,-4.28250714464107,-4.23016428536464,-4.15888308335967,-4.03883417229453,-3.91884623077627,-3.88811118538183,-3.74333563990999,-3.54682449054854,-3.51240831099816,-3.36670900220358,-3.39612029192187,-3.21545667682255,-3.09191283202796,-2.97913084305657,-2.84006274775746,-2.77310085335654,-2.67672596786018,-2.48984281261895,-2.44552056569386,-2.30081665759809,-2.27400735436234,-2.17208328492989,-2.1431739877832,-2.01582844861877,-1.91356784570907,-1.7869570194723,-1.70775109674632,-1.6166689937996,-1.54662275042719,-1.47878252655505,-1.45219060354401,-1.28589171541331,-1.25959122808895,-1.1571782809172,-1.20099391230042,-1.11429969511282,-0.911051978138455,-1.09603960086918,-0.917288729708367,-1.33419918832278,-0.815186009270585,-0.40595822967262,-0.479806722938826,-0.837428720948781,-1.4336291848112,-Inf,-Inf,-0.563101857220255,-1.15425608541397,0.333144563195198,NA,-0.409899425176069
"1966",-2.69469478305505,-4.5421953868267,-5.53328049466759,-6.04782328077737,-6.44654015576948,-6.67110337764313,-6.81700091571367,-7.00978800454729,-7.16135803778106,-7.38096403917682,-7.47338913924312,-7.17825252667982,-7.46288116164471,-7.33087532232902,-7.18614730452683,-7.11724250384886,-7.15365581741896,-6.87916782213022,-6.88795265168596,-6.9027677374711,-6.70808508385357,-6.75331892567772,-6.82433367084306,-6.69022746645356,-6.65699656063495,-6.60027057923418,-6.65699656063495,-6.60321608946393,-6.42965947983907,-6.46563685322594,-6.41488998059314,-6.47402670560111,-6.33170387029844,-6.16439038226157,-6.25803765634953,-6.14089306059991,-6.08314133567989,-5.92642615092876,-5.7922858732476,-5.78672939547713,-5.74522966457037,-5.68692535758978,-5.61111213981489,-5.51200575909149,-5.5207111989717,-5.38736718338155,-5.4076859036034,-5.25028939753745,-5.20683267642586,-5.02600277122738,-4.88979028440405,-4.95628916435614,-4.79041601429929,-4.65488577823402,-4.65394035035752,-4.60227438287607,-4.49094904189807,-4.39515240189281,-4.30647399227321,-4.18193064978076,-4.13986507752391,-4.11053492162083,-3.93146069932062,-3.8657121025649,-3.72355371804796,-3.75096764642736,-3.61214065989505,-3.37083307868074,-3.34435401744513,-3.27939576466399,-3.1711576636601,-3.12109143571851,-2.89650251262649,-2.80805839933343,-2.64983318111685,-2.59875643084181,-2.54497517625412,-2.33177706252694,-2.23744362866326,-2.17902323140701,-2.15221870744164,-2.10430816940996,-1.92750359385366,-1.86670071153186,-1.75694073828989,-1.68013938560708,-1.61693595261146,-1.48274799441806,-1.40207014703563,-1.3101114003876,-1.28393273764759,-1.2366337465655,-1.18299113381237,-1.15806297481674,-1.05874755217316,-0.921152531291063,-0.816870826753401,-0.76622983238041,-0.571497850882206,-0.713468262230371,-0.460898011497891,-0.642267771811241,-0.505707079227599,-0.697167250222835,-0.39260564654544,-0.12379381424597,-Inf,-0.632157448933621,-Inf,-Inf,-Inf
"1967",-2.77431821695394,-4.78250420127101,-5.67228380759683,-6.14694944994838,-6.47987657603707,-6.67664355801875,-6.91881622634156,-6.98032597181697,-7.11971164090578,-7.40863057189496,-7.40863057189496,-7.37775890822787,-7.37456401733135,-7.44904011023284,-7.28901569839348,-7.2210970982145,-6.8733538522648,-7.02541332245037,-6.78553764625789,-6.77672701657573,-6.82341413054839,-6.73885674252032,-6.72127571203952,-6.69345067633513,-6.7064484222771,-6.64155223820748,-6.68942328466515,-6.52931884326189,-6.42842032230752,-6.41611247463292,-6.30946837944615,-6.24713129012775,-6.31608726737205,-6.18504929618065,-6.18407889338737,-6.06274574911295,-6.03020537542441,-6.07528103320109,-5.87457079563648,-5.74148434184021,-5.75655054019486,-5.66475408768872,-5.5983419621982,-5.49628061933195,-5.54908908497972,-5.40813223255524,-5.39725411440806,-5.26681869948867,-5.04771430233768,-5.11117411947487,-4.96771949311942,-5.01419161029903,-4.82419722179046,-4.7906567461252,-4.63738350835274,-4.58125836594178,-4.56383632249511,-4.50414907192936,-4.3176631288506,-4.27831547846184,-4.18075248496324,-4.15021674478873,-4.03543435034338,-3.85843484625822,-3.81407993109818,-3.74000434163009,-3.66958676073353,-3.51937299436683,-3.31695734128083,-3.27979423983762,-3.14622963488335,-3.17526572074031,-2.97728350348553,-2.83598016818639,-2.7716131982181,-2.595628176688,-2.540804211777,-2.4938908874595,-2.2711348767208,-2.23006910165531,-2.16796679126928,-2.13373723349196,-2.05567032905783,-1.88155508224446,-1.81121143801212,-1.76207640286296,-1.63870195812063,-1.58935591240141,-1.45689280656545,-1.30870758986776,-1.28264450781092,-1.17834079570784,-1.10099813253146,-1.17762302900315,-1.07848912451406,-0.995891453904405,-0.844072401111544,-0.852309397186127,-0.538835942194328,-0.857404090058628,-0.55835233642653,-1.03051261596445,-0.728430375921009,-1.52822665700928,-0.629053758464258,-0.496388673190448,-Inf,-0.588711492423286,-0.231773179678976,-Inf,-Inf
"1968",-2.75772375534578,-4.8137946512031,-5.68692535758978,-6.20366815838386,-6.45986945499002,-6.77409889416946,-7.20616131479689,-7.14982684018187,-7.20346952313118,-7.43878361006565,-7.45940289726838,-7.5752347127935,-7.44904011023284,-7.3232707229438,-7.48223092982458,-7.2474326465523,-7.02204442538426,-6.8142649358948,-7.00206595845338,-6.81791457498235,-6.69264389936519,-6.6966843089022,-6.81517609768904,-6.83450481724254,-6.75761262055242,-6.709724428483,-6.60469210449205,-6.63772814176908,-6.59880107125482,-6.31830333476096,-6.47922489794298,-6.40395427015311,-6.41244946687418,-6.34244146993208,-6.08973911637632,-6.21360859808911,-6.15964654034822,-6.05121455151376,-5.89288698374699,-5.86677210315066,-5.75623433465863,-5.75433919827335,-5.61934941868137,-5.73125645165696,-5.51374079484711,-5.45801674530571,-5.49263053619437,-5.33913936106829,-5.32589413431827,-5.16273807230621,-5.08465865444504,-5.03150148677764,-4.89498787057029,-4.86225839335524,-4.68345610438664,-4.62936042478931,-4.64703439008679,-4.49353936981691,-4.37628316004682,-4.26413693803932,-4.13597938699938,-4.12435026430851,-4.08607881780507,-3.98836423868487,-3.83108838793215,-3.74080452697886,-3.66668752660744,-3.63583169969186,-3.43172875669933,-3.21612959920018,-3.14490536216847,-3.08046261771457,-2.98137582233737,-2.90915098904087,-2.70618693805543,-2.66864681232744,-2.53279102430876,-2.46026867283647,-2.36874626324825,-2.18258230059935,-2.23438453530479,-2.15520873573507,-1.98354971288427,-1.90133552446711,-1.8477712465893,-1.7120522024239,-1.64006723748076,-1.52860013629589,-1.44550098876542,-1.38405287512764,-1.39620733267093,-1.33421437625445,-1.2302722905799,-1.12737293951724,-1.060158215462,-1.06826544749626,-1.10397665116726,-0.922751558136392,-0.895711445471441,-0.798918891858224,-0.622017926098425,-0.393986737381996,-1.52369609098918,-0.128309621262434,-1.00886939566738,-0.407315819618712,-Inf,-0.362325162114316,-Inf,-Inf,-0.988302441184449
"1969",-2.81787064748213,-4.93757072323925,-5.87885040273885,-6.37067728407208,-6.61732698086233,-6.95904857336969,-7.00426617936298,-7.28317626574192,-7.25589532047103,-7.53886706862263,-7.36188555907158,-7.73557736286868,-7.41691562342907,-7.43878361006565,-7.19944537283146,-7.00206595845338,-6.92897891543376,-6.83636528289546,-6.71383458634483,-6.94753614899398,-6.77322438602453,-6.73801250439504,-6.92591924960981,-6.84948637085816,-6.6076506865318,-6.59513672124032,-6.66324170193174,-6.63849179205437,-6.39313685697745,-6.63544068366148,-6.30891877789343,-6.33564642679925,-6.27968009516591,-6.31941321278832,-6.1739461167033,-6.09371878114674,-5.95378348014029,-5.92942915618853,-6.03646191303872,-5.94763906756795,-5.67257454753201,-5.75181792369476,-5.61467329958443,-5.60321341973451,-5.46886846774308,-5.33146058514129,-5.35955467601923,-5.29532185756824,-5.24990822734035,-5.08789437964321,-4.94935206567936,-5.05239522834449,-4.83094218865599,-4.75960423929516,-4.63676405757927,-4.59136590501169,-4.44228632308661,-4.4700275920458,-4.32837213013839,-4.29812676005769,-4.00167422738079,-4.10597189846308,-3.9476501830713,-3.87145704368148,-3.79945353682465,-3.6027751550618,-3.51023130268629,-3.44521196708157,-3.39498670788544,-3.23923160512527,-2.97867851898816,-2.98665360962079,-2.83383453695658,-2.81301079673871,-2.64510357135166,-2.51514732445171,-2.42913519733448,-2.32510681367633,-2.21571039201082,-2.16596721845909,-2.12348538746004,-2.05416373449557,-1.94420460432395,-1.86766474787758,-1.74097130239595,-1.6397321850677,-1.57543269946477,-1.50108138929211,-1.38341052338008,-1.26459013450229,-1.23117957476415,-1.20806784423504,-1.09295929697637,-1.13165524352631,-0.978754074351815,-0.875398339831864,-0.80981583736715,-0.870201831883531,-0.656973412324652,-0.742824938524231,-0.56225927888084,-0.855252078133709,-0.179325250207296,-2.06833544333973,-0.448950020047923,-1.17916637707449,-Inf,-0.302571031612258,-Inf,-Inf,-1.31282830923862
"1970",-2.75739276781784,-4.82022156740496,-5.8154964642862,-6.30398590957341,-6.57629558418447,-6.87238813514485,-6.96115605570925,-7.01200530035594,-7.27448055877437,-7.3232707229438,-7.66490778951799,-7.39226359443075,-7.48045630646622,-7.52765199780249,-7.16007020759663,-7.22246602382184,-7.1981075799898,-6.92795798629966,-6.93204797155118,-6.72710177928888,-6.85801318708732,-6.66637895940687,-6.97710535711693,-6.67902734937403,-6.63544068366148,-6.73548405804168,-6.51909728919035,-6.52249287819149,-6.6862130090349,-6.6158322122731,-6.65544135036815,-6.41550104080158,-6.37889329273005,-6.28933164461813,-6.37419016824666,-6.3144284337044,-6.22062617074775,-6.17298642373137,-6.00800051574808,-5.89651806979903,-5.85553602988374,-5.7978733980558,-5.74773436218538,-5.59807202023409,-5.58041506070592,-5.49945483759963,-5.36296256004157,-5.32035849742492,-5.32281499814844,-5.28342875405429,-5.12891220168731,-5.08562827313769,-4.99984373301806,-4.78873251221818,-4.82881386234398,-4.73220841915881,-4.5970036233217,-4.52266896447635,-4.45322192971603,-4.42268197641482,-4.23312398742537,-4.0936048358871,-4.07736945801614,-3.89271069439577,-3.8804274438384,-3.82878540685809,-3.68975984154124,-3.55936110297987,-3.40400130899489,-3.38121829934684,-3.24112143381552,-2.99585228075457,-2.93505118274372,-2.82433685689359,-2.77955694400353,-2.62419630370891,-2.53797836673717,-2.41853481020614,-2.26808705258648,-2.23458070990081,-2.24423128281397,-2.14418915134156,-2.03763187506828,-1.92392265541688,-1.83549821332971,-1.75394936590179,-1.65974222234385,-1.59377619984448,-1.45582023176852,-1.38452792219218,-1.33400176619948,-1.37364273156646,-1.21326921569773,-1.0926640147784,-1.09431752438524,-0.949229815836035,-1.08158114544718,-0.774999524638192,-0.881828920506582,-0.763067624966819,-0.901591792539635,-0.385912512067194,-1.31607450934788,-1.24158814012063,-0.250110153710703,-0.918954275960396,0.403799722122431,-0.711315224515668,-0.543291998903824,-Inf,-0.412109130826968
"1971",-2.85574426977611,-4.97855540063284,-5.80681237497575,-6.28449422588636,-6.59586851783354,-6.75675240544561,-6.6966843089022,-7.15110153761387,-7.23625934595417,-7.20078495776051,-7.31272051204865,-7.46114051716692,-7.42694915241864,-7.36662116381742,-7.26872514720375,-7.05393778916022,-7.00978800454729,-7.02092397708777,-6.91679602363429,-6.7371689784066,-6.71136646497675,-6.65466465129998,-6.80519869065705,-6.78642299381461,-6.60839170175652,-6.56133271150776,-6.52113325867545,-6.6106180477596,-6.50830824319954,-6.49697100939637,-6.48707320506911,-6.51436275210824,-6.31332407136135,-6.28021385552019,-6.17106979640771,-6.2669545787944,-6.1021726690924,-6.00515787423998,-5.81014349064761,-5.84961782287975,-5.84823037902207,-5.75213273559725,-5.61934941868137,-5.66302448218403,-5.50755801269325,-5.38605628085604,-5.3043354388736,-5.25238843465964,-5.16012186779664,-5.13331153196377,-5.10061470771578,-5.01871787028961,-4.86122440075956,-4.85504279704433,-4.72103007208263,-4.64173044129989,-4.54973547909999,-4.47906630919237,-4.31706320382323,-4.27327985887199,-4.20861128735092,-4.16202401091224,-3.92526023221017,-3.88270695109409,-3.79224196710909,-3.71843185637596,-3.67631867206908,-3.46110663441606,-3.33659011288776,-3.24373220086707,-3.24173511901428,-3.09663606849488,-2.82507852162772,-2.79991880991174,-2.65130603971963,-2.58620874531833,-2.48118558155758,-2.33505663314101,-2.25262418584028,-2.14360040156453,-2.16600211120751,-2.12226553887076,-1.994130275727,-1.90513199549606,-1.76107508709706,-1.6974825503267,-1.59777617558483,-1.50390741122464,-1.38829235578256,-1.32529710285869,-1.31031528343358,-1.17815237267809,-1.10410333691739,-1.08729853126784,-1.04369805779072,-0.938745974244968,-0.846351974544964,-0.743575585913972,-0.881437716317157,-0.713517248820302,-0.634255824687335,-0.52103253753374,0.00306031246325773,-0.381286774077808,-0.760546322708439,-1.07386309231278,0.0185037448978556,-Inf,-Inf,-0.200215910003848,-0.554841950849588
"1972",-3.1866264706527,-5.29811738654537,-5.95032260377681,-6.4100148947648,-6.85801318708732,-6.86949656686505,-7.2142804392354,-7.19543735143392,-7.47163012383794,-7.34781183185992,-7.46812134830826,-7.50559227973776,-7.39551562981713,-7.51840123803034,-7.341619861612,-7.24322801527027,-7.10012717162959,-6.92490143781711,-6.85137494554603,-6.8733538522648,-6.85043021236287,-6.81882906978774,-6.98679848632259,-6.76365493500838,-6.62182473956916,-6.80790994401242,-6.81882906978774,-6.60321608946393,-6.82249543503131,-6.6966843089022,-6.56416557459206,-6.53895415524556,-6.50830824319954,-6.4989623807813,-6.29853333335995,-6.23890079099124,-6.27223721125883,-6.13026694998844,-6.05121455151376,-6.08797544748883,-5.98906742250826,-5.99708028589362,-5.77764432325466,-5.61412460272567,-5.73837391942582,-5.55631119529799,-5.43965054266468,-5.46060102960548,-5.16483597517356,-5.14336700655021,-5.13602846350432,-5.0961931824579,-4.96771949311942,-4.84584145417052,-4.80753119811977,-4.71308952820759,-4.69849234321946,-4.54191373635308,-4.44424252188181,-4.33376994611059,-4.2275560060357,-4.22604905321953,-4.06908625600801,-3.91102350509506,-3.86033229002279,-3.77426306572366,-3.74540747845581,-3.62755860413235,-3.45700611849073,-3.34509118787828,-3.21750176931506,-3.23508142921513,-3.07813609980881,-2.81461143733656,-2.75542486756138,-2.60274468695694,-2.65783248494159,-2.48688059674001,-2.28997493627937,-2.25478589586077,-2.28203764510639,-2.19260128125897,-2.04233845372833,-2.00878924779613,-1.88289497512214,-1.79488234031806,-1.67315543734799,-1.57886021196996,-1.46930212690352,-1.36974801013369,-1.34900628353499,-1.28043277102083,-1.19717926608514,-1.21978380875903,-1.16606063925608,-1.01483839668212,-0.944631051766922,-0.757161039356876,-0.879028666388734,-0.690720128235676,-0.80398935978701,-0.765115904077037,-1.54909568342794,-0.68589950850207,-0.517778069437464,-0.737742953499775,-Inf,0.733969015080188,-Inf,0.97476678835275,-Inf
"1973",-3.09259565895787,-5.22860475413674,-6.03020537542441,-6.37830419109298,-6.65079017919242,-6.99113688792119,-7.0989157844433,-7.06440908902751,-7.23071916557856,-7.32934976902018,-7.33087532232902,-7.44732337161378,-7.54831000942291,-7.35404238161056,-7.19677157444705,-7.1848271723219,-7.15110153761387,-6.94545714616615,-6.744786450704,-6.65079017919242,-6.80069620668873,-6.80519869065705,-7.07973054372195,-6.94441926335373,-6.67664355801875,-6.79086152751064,-6.69992843177982,-6.7338019718587,-6.6854120478387,-6.52794991765455,-6.46242863744884,-6.62107370686394,-6.39732973523749,-6.35272140055183,-6.42286303724265,-6.36601255258142,-6.12934825447137,-6.21610922454846,-6.09638071705754,-5.8885470131013,-5.82155301039071,-5.77732137799107,-5.71625999616731,-5.67636187908021,-5.54089861175472,-5.59888206483083,-5.46201345921883,-5.38169897548709,-5.29971834746366,-5.14834683997174,-5.04398527377781,-5.06815848033992,-4.97608895034367,-4.84203240944324,-4.88145083571543,-4.78178803986537,-4.59294521636552,-4.55685632570954,-4.43838536834327,-4.36010859937295,-4.24686656905754,-4.19491656114813,-4.12937088414578,-3.97395160205031,-3.83478422508734,-3.78323409059523,-3.6643039215479,-3.61681929157752,-3.50216754901869,-3.29608089577717,-3.22852220192001,-3.11195153254669,-3.06563984896934,-2.96013349631413,-2.65701969123949,-2.60562448776687,-2.50946167184438,-2.45557311563585,-2.30990179489443,-2.12988467124415,-2.20902189281586,-2.15756742097659,-2.01021403105613,-1.92662432194401,-1.81370450985363,-1.74926335682547,-1.64099050094721,-1.54198489257704,-1.44841660381085,-1.34431975111615,-1.32605381305034,-1.24910964999747,-1.24652546224719,-1.19042499178067,-1.02656050044099,-1.03586850210357,-0.933319908742017,-0.942696310753927,-0.506574671878453,-0.731696758974536,-0.510075904875445,-1.27176996239176,-0.828843200013891,-0.584262282839231,-1.09136461661023,0.0719736246250814,-0.219804133382162,0.0512936943874705,NA,NA,-Inf
"1974",-3.24437313614173,-5.52974513744994,-6.36892545880655,-6.64539101451465,-6.73296198860897,-7.06324018182253,-7.2210970982145,-7.37456401733135,-7.55592909389935,-7.26443022292087,-7.49834587121699,-7.45420808039128,-7.45766829145617,-7.44904011023284,-7.341619861612,-7.29636327002388,-6.96432563047053,-6.88795265168596,-6.85801318708732,-6.57414427464196,-6.5410309991904,-6.62032323778557,-6.81153642124159,-6.90177320730459,-6.69992843177982,-6.52453577982129,-6.7706054408349,-6.80159508315375,-6.7371689784066,-6.76538803769521,-6.52453577982129,-6.51841955280386,-6.31664082398734,-6.53964595741774,-6.32777679652783,-6.18310943136282,-6.28771657024283,-6.11702777008333,-5.94878827282755,-6.02522817726079,-5.88963024122671,-5.826289149149,-5.68545151797148,-5.66072298519575,-5.52873732683302,-5.47410034650241,-5.48923577056751,-5.41575046344013,-5.2929318942717,-5.18320455944753,-5.00833793504757,-5.09211653596414,-4.85928854160173,-4.89525514305618,-4.82096579963976,-4.73357190079262,-4.7544825891751,-4.55590394468517,-4.4855222237222,-4.35480064842029,-4.2441447193121,-4.13835914764152,-4.02105692645228,-4.00836872121483,-3.8607597114906,-3.70708415876878,-3.6778603876315,-3.56203537178927,-3.47839164999363,-3.36853659942261,-3.1937442842306,-3.12924080929688,-2.99761404297201,-2.94547651722295,-2.78441841799336,-2.51133276402452,-2.46648144128591,-2.3980942926015,-2.3556694640865,-2.21651749455665,-2.20269451017925,-2.11023895067813,-2.00253976155887,-1.89150908877864,-1.79443705075214,-1.68918483052436,-1.62567908923068,-1.52638435729881,-1.44378788992812,-1.34726597415241,-1.24297007577751,-1.25100501460218,-1.144255260447,-1.06942151530593,-1.00696791062142,-0.97307274597314,-0.791931588511807,-0.794801240286528,-0.735989965502512,-0.468111021358454,-0.61841640239016,-0.635486004237348,-0.581858073779879,-0.71504929022769,-0.183708918735628,-Inf,-Inf,0.490206299063254,-Inf,NA,-Inf
"1975",-3.19450033572689,-5.56098167602453,-6.4309001747873,-6.56629550084989,-6.90775527898214,-6.95694552317291,-7.07262992217237,-7.32782653947966,-7.42526989089892,-7.37616018686418,-7.61906643016975,-7.54452212610598,-7.87533930524384,-7.27016089762985,-7.40698176690478,-7.14855376553507,-6.90177320730459,-6.78642299381461,-6.68781685861688,-6.53068964539567,-6.40940717672726,-6.42718269838717,-6.57917121520993,-6.51977548521499,-6.48248754357779,-6.56914247786181,-6.55639442986717,-6.68461172766793,-6.49102057861574,-6.71961733686674,-6.53481336257953,-6.45413512898693,-6.43525476953781,-6.33790631476668,-6.26432369066812,-6.11431037710683,-6.11385819532205,-6.0495174785566,-6.04613194845029,-5.94381789364063,-5.77990786504569,-5.78575203752345,-5.58599943899982,-5.53328049466759,-5.56515160648698,-5.411934093335,-5.35912950594479,-5.31811199387622,-5.09276768363488,-5.07886060309182,-5.02981811351303,-5.01043531409359,-4.87252689197863,-4.80386505689999,-4.71833888409373,-4.67430592482295,-4.5921552489106,-4.54897890633835,-4.41298080999579,-4.31736312134816,-4.16569019929265,-4.13792034493898,-4.02911877730439,-3.90623976067242,-3.92166938247995,-3.76831234776185,-3.66574903672508,-3.58437530503332,-3.43815186465592,-3.33031030531451,-3.27056393402695,-3.16270817945501,-3.03697102157059,-2.94635180745655,-2.89717283286537,-2.72422531578514,-2.48569095727672,-2.460362340877,-2.31926340604686,-2.27056330697131,-2.21541706160869,-2.19214450279306,-2.06448199574133,-1.98069001737264,-1.84403429779429,-1.78525665840718,-1.64714497173959,-1.5573864055623,-1.48502357917988,-1.43902869330385,-1.36946870964192,-1.29026444039122,-1.19424362003608,-1.17903306780165,-1.03392627840759,-1.1058635153823,-1.00667506361273,-0.76913014017379,-0.606408173993105,-0.598095215908466,-0.741281260000039,-1.13306709681021,-0.920366526652595,-0.732025232428311,-0.544840975020047,-0.871293465943424,-Inf,-Inf,-Inf,-Inf,-0.414314650051816
