"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1964",-2.52469168213941,-4.2854082200729,-5.10505586971575,-5.73341727978589,-6.04360030152851,-6.54241796196475,-6.54519767188525,-6.59733371956087,-6.79264247188163,-6.84478047982075,-7.14221259019662,-7.00647125192129,-7.2142804392354,-7.17432838822368,-6.93409925432174,-6.71136646497675,-6.48052867909246,-6.66167675638543,-6.56274813991109,-6.42656446034584,-6.58494740455498,-6.45923068141353,-6.59440545978178,-6.48641682171768,-6.4118402679519,-6.26327327040347,-6.12522453728751,-6.17298642373137,-6.08973911637632,-6.1220289171291,-6.30891877789343,-6.18359404489302,-5.95416876236428,-5.90052755211588,-6.00596923331086,-5.84892386032587,-5.74930298995801,-5.67083137451652,-5.50484965205705,-5.63743309411467,-5.50263916362166,-5.33249481834962,-5.42660538684957,-5.1968443976174,-5.18356112924985,-5.10340869424861,-5.19431777652955,-4.96657056293416,-4.89072119743092,-4.8037430833681,-4.80009077835856,-4.60657116690372,-4.63038543512916,-4.52626658839262,-4.4256859840143,-4.32081865363277,-4.23477973116342,-4.09240644159184,-4.06191609500276,-3.98228453846881,-3.92490563125916,-3.87054522598184,-3.73962552983188,-3.67750439609243,-3.5507884722334,-3.3775199183078,-3.3151940125418,-3.30476056402537,-3.1700380427849,-3.14318874302187,-2.91221867332617,-2.93091879022199,-2.73841147523822,-2.67244659873695,-2.51891441400059,-2.43479164931615,-2.41488071209774,-2.21557288267143,-2.18111995571287,-2.11038746552988,-2.02897659027362,-1.91570495382899,-1.85934262055185,-1.78503016189009,-1.73274744105977,-1.54229809011609,-1.4987690112188,-1.43281590056547,-1.29335426046284,-1.33124194110678,-1.06247324205224,-1.15380581064363,-1.11275583878978,-0.935213646231255,-0.93261830417416,-1.09532170857004,-0.570580936041478,-1.12766012147677,-0.879804523303745,-2.28221399985421,-0.318938848769076,-0.751134408359549,0.216796249748346,-Inf,0.666829898909238,-Inf,0.499283873276068,-Inf,NA,NA,NA
"1965",-2.60720988617614,-4.51104252326339,-5.3674531053829,-5.90602106529051,-6.20119841151227,-6.57557796664381,-6.59002908518198,-6.82341413054839,-7.132149612198,-6.99222443560859,-7.50015255644194,-7.29488943040558,-7.1025543572872,-7.19144533016438,-7.08449245748219,-6.85516282886297,-6.66637895940687,-6.70726641823273,-6.80519869065705,-6.48641682171768,-6.47792281442568,-6.36310810674064,-6.48183416230659,-6.63544068366148,-6.38184401779811,-6.58784805923562,-6.28610410012726,-6.3023470127302,-6.30508000158627,-6.23328136368781,-6.15539623879035,-6.28717879125703,-5.95609740327069,-5.81449059664062,-5.97323177884692,-5.79392602450917,-5.69700549037718,-5.7913030721857,-5.59942245933196,-5.57196505003601,-5.57882523525182,-5.52697609855036,-5.32097205711284,-5.26643117768571,-5.15629710652761,-5.20939115735364,-5.0190203506307,-5.11084244451329,-4.84673232282632,-4.82046958327925,-4.71878691277506,-4.66853606160991,-4.58203976859924,-4.46610413786509,-4.52202460490142,-4.3527785603149,-4.22113302529355,-4.18252025312583,-4.0618580111878,-3.92131605233974,-3.90534535067491,-3.83635910150716,-3.70671761224382,-3.65451667548643,-3.55693932688091,-3.46595992789147,-3.28707436905948,-3.20902450881783,-3.13575324947544,-3.09882868755875,-2.98822055727015,-2.86389731906729,-2.742113834878,-2.67088448262023,-2.54706720053962,-2.47281603671631,-2.34007929742163,-2.26835759444482,-2.12965752184196,-2.08299183652486,-2.00773129892602,-1.97079523016656,-1.8510637131272,-1.7617386378161,-1.58132189808344,-1.53698237622954,-1.46878506268697,-1.41011994968424,-1.3048360405147,-1.31831426898752,-1.00832926934146,-1.12315808703622,-0.966276986074159,-0.998846594878718,-0.837548869933667,-0.722135305668665,-0.977355294200226,-0.761695864998286,-0.579165137309163,-1.15688249679293,-0.213227874526833,-0.545710417286236,-0.807963371655327,-0.18509540034335,-Inf,-Inf,-Inf,-Inf,-Inf,NA,NA
"1966",-2.6017326435551,-4.52543521796924,-5.49360258973385,-5.94267438293855,-6.38361864115647,-6.709724428483,-6.71961733686674,-6.83543461740251,-7.0086811975721,-7.24602913754998,-7.35717227461948,-7.07262992217237,-7.27881896037297,-7.0690984293909,-6.95379921748354,-6.82617529198971,-6.80249476832464,-6.47727240789868,-6.45667965962192,-6.48838726570498,-6.48445025274564,-6.55921331827359,-6.46756673481559,-6.4309001747873,-6.37595124883095,-6.39253930691485,-6.32665760223081,-6.26379834261296,-6.21011819314934,-6.11431037710683,-6.1516332992608,-6.22465843427569,-5.9622941698082,-5.75781636314869,-5.92830197215034,-5.89433783637726,-5.81818373496618,-5.64362855183645,-5.43872952026478,-5.53429289667762,-5.42229454636775,-5.41755145447173,-5.34729754876976,-5.17027601666715,-5.24326116079996,-5.13551847624295,-5.11117411947487,-4.95274381568048,-4.93701315422564,-4.67098952702538,-4.59650781290944,-4.68833442724886,-4.5334078197612,-4.34365243355699,-4.34967561778956,-4.27385407651625,-4.16962861029746,-4.04612598995163,-3.97432403162553,-3.86867620092478,-3.79486238565457,-3.79490685875947,-3.61228885195222,-3.5689653574486,-3.43774726465974,-3.44198812667068,-3.32137931460305,-3.07800580099,-3.06471800220931,-3.04271906477833,-2.90598298141038,-2.90576360699222,-2.67366326724352,-2.61166786898591,-2.50421180084601,-2.36894927964519,-2.3473628177757,-2.17326003460244,-2.07248181684819,-2.02101415554813,-1.9945931689649,-1.87190718241448,-1.737811202401,-1.67742236397597,-1.61662366824883,-1.51211612091436,-1.53105196103902,-1.32706742148865,-1.21216964011722,-1.19732163911264,-1.11495815744421,-0.90804234355339,-1.13579715556342,-0.839045009041484,-0.889385933825012,-0.855096860346379,-0.742123161992336,-0.945987343610992,-0.3255874909844,-0.296027465240661,-0.160188705403529,0.0964186561264734,-Inf,-Inf,0.351924377846801,NA,-Inf,-Inf,-Inf,-Inf,NA
"1967",-2.68676338164667,-4.7444322533216,-5.6199009906755,-6.07310853614849,-6.35272140055183,-6.53688161564359,-6.744786450704,-6.69425810471973,-6.91679602363429,-7.25873220180623,-7.2672914552019,-7.13591137211989,-7.26872514720375,-7.40041359879268,-7.07973054372195,-6.90177320730459,-6.56062574788694,-6.67982321093613,-6.50362439388711,-6.43338619222676,-6.51977548521499,-6.41427929355126,-6.45096354370863,-6.44402126275,-6.29907725504864,-6.22062617074775,-6.51032234257124,-6.1763493863051,-6.16820172560804,-6.09593656870469,-5.99346654977866,-5.95262852332278,-5.91895785632123,-5.83377727127239,-5.83822857120912,-5.80316091863648,-5.77926061583216,-5.83172948898682,-5.62598844721618,-5.45660994554263,-5.45754759211859,-5.30252621132209,-5.22785890289948,-5.19955859452477,-5.22729987931276,-5.10423194283384,-5.09195381527384,-5.00699193918146,-4.79017534041125,-4.85903070996436,-4.63593871965973,-4.69981059014221,-4.49604675896974,-4.47897816075033,-4.2873712146325,-4.27392587691118,-4.28919224438146,-4.19830605696622,-4.03940193475798,-3.91347405769546,-3.87607687865468,-3.8105048622378,-3.75887282593447,-3.55813193286603,-3.50153718886312,-3.4796238960799,-3.35971960221585,-3.25642194094217,-3.06542539015534,-3.02716102305765,-2.89378959204268,-2.894675003591,-2.75438737631058,-2.62325878640647,-2.53700447825263,-2.41185323348289,-2.36644118037584,-2.29904137937068,-2.13596110080739,-2.10780809493275,-1.98429137467688,-1.92070937291898,-1.83907122677931,-1.6996963736823,-1.66293890515313,-1.6023034235335,-1.47576840434796,-1.49523460971644,-1.35810737317187,-1.20542051842514,-1.19122441150377,-1.05115157926074,-0.895456773837301,-0.963026008771329,-0.982499981234522,-0.833727357597802,-0.744747890615903,-0.937164582725467,-0.636547589499031,-0.735249160578904,-0.430699842620074,-Inf,-0.555798582742138,-0.414314650051816,1.02629174375514,NA,NA,-Inf,-Inf,-Inf,-Inf
"1968",-2.66870449576078,-4.79125882935129,-5.65642190329636,-6.11884347643781,-6.4100148947648,-6.65001708290343,-7.04701734631564,-7.03105349532663,-7.07027420847991,-7.20750993266819,-7.40863057189496,-7.40369229025438,-7.40863057189496,-7.1025543572872,-7.1717208248166,-6.88991536085381,-6.68301300630423,-6.48576086892276,-6.60543092979349,-6.46435233153358,-6.2606520369236,-6.38302675004716,-6.55709840736897,-6.46756673481559,-6.33339163441216,-6.37653896556841,-6.32498115590356,-6.28342241442255,-6.19137997230298,-5.93735522146095,-6.21811423775148,-6.12385373515373,-6.11476276345248,-6.05845941593226,-5.81516106263959,-5.85868343587416,-5.87457079563648,-5.79721441944875,-5.54421790498486,-5.57301740477665,-5.38999415511994,-5.42615073805792,-5.30554341163978,-5.48705949114491,-5.19829105248091,-5.14972496249821,-5.21434393277186,-5.05239522834449,-5.0422807719318,-4.92399898743671,-4.81367146056543,-4.71130878204976,-4.57677711148687,-4.53154804611748,-4.36159675316237,-4.34249827654048,-4.34449966278316,-4.1687233402712,-4.09492473048717,-3.94780563556792,-3.89797218220549,-3.78958415823557,-3.7938844774111,-3.66508480554822,-3.53530036618564,-3.44086379412462,-3.42396459901613,-3.31271958039836,-3.18085775768068,-2.94583795728015,-2.89896860512168,-2.81244451701471,-2.7676250616109,-2.70651637801049,-2.53118098131999,-2.49791894366899,-2.35243732095361,-2.25081841067225,-2.21807851706771,-2.06400135719196,-2.05421053746288,-1.99170909139272,-1.8379646772772,-1.69837842173075,-1.69718774383227,-1.52216906859191,-1.45142612485773,-1.39397175704784,-1.25451550328774,-1.28770954878191,-1.20732508360736,-1.20251386908969,-1.2145822189938,-1.07297085805527,-1.03189239844698,-0.687131312236811,-0.994595575508555,-0.57861921467746,-0.994641538286824,-0.355258804280856,-0.0256173400190183,-0.905565948511516,-0.387527454088165,-Inf,0.747955390388273,NA,NA,NA,-Inf,-Inf,-Inf
"1969",-2.72965184565997,-4.90884614819422,-5.91598608593208,-6.26590139280974,-6.48052867909246,-6.80429657061391,-6.75589292967289,-7.13591137211989,-7.07380986331222,-7.40369229025438,-7.1074264741112,-7.47868482681783,-7.1074264741112,-7.15493540812459,-6.9137733513077,-6.72543372218818,-6.48576086892276,-6.46692302703668,-6.40274654053771,-6.4923398400208,-6.34187344946807,-6.45350000670454,-6.57056901162727,-6.67189295526015,-6.33451839509475,-6.25386881237549,-6.29907725504864,-6.29202924539078,-6.13210687691045,-6.39732973523749,-6.02357460102622,-6.07920346141599,-5.97953597624271,-6.11160034834796,-5.84132188867826,-5.74086148289762,-5.6379947341182,-5.59969276613182,-5.71899764046268,-5.59349412076208,-5.41238232283601,-5.45848611870086,-5.34436130504944,-5.31282205275092,-5.14955259328292,-5.08821852875464,-5.03672262885957,-4.9438648904624,-4.92758173896097,-4.771579024322,-4.65090003769427,-4.71286676144347,-4.55238800054912,-4.47107645150739,-4.3357539223432,-4.27034215747937,-4.12583522931347,-4.16885261439716,-3.98196275363283,-3.98314313793127,-3.72820257251046,-3.75386607563349,-3.62215582207103,-3.57177220230358,-3.47054745979695,-3.32554274906173,-3.23117616483104,-3.17087168381973,-3.11950571592266,-2.95895685539138,-2.70058811187108,-2.72350907616476,-2.62112507783233,-2.59561477177242,-2.44577440208613,-2.34329251074514,-2.26124163445979,-2.16656056082631,-2.02142172117938,-2.00960209530521,-1.9271394265388,-1.87841600009211,-1.73103508768191,-1.65617318933127,-1.61751040752499,-1.53117679084299,-1.41641960375851,-1.27486390488168,-1.2346794651051,-1.0927773451096,-1.05461071437333,-1.04311892692503,-1.02062677248579,-1.00957446630653,-0.889641498130641,-0.833310803597981,-0.791529875708983,-0.83706143185002,-0.794559943303008,-0.468873068570365,-0.62593910086672,-Inf,0.323884774449015,-Inf,0.747955390388273,NA,NA,NA,NA,-Inf,-Inf
"1970",-2.6769149721715,-4.77809602114168,-5.80947637921526,-6.24713129012775,-6.53206232920764,-6.78288629693627,-6.82157758274108,-6.80700537588199,-7.11847631029779,-7.22383682595562,-7.54263355141811,-7.15749951209353,-7.2210970982145,-7.35717227461948,-6.97496402867559,-6.93821448646685,-6.9622114647782,-6.51977548521499,-6.43962840974926,-6.26590139280974,-6.39433302936888,-6.24095207376179,-6.705631094892,-6.40697999106965,-6.36892545880655,-6.33621092018144,-6.18359404489302,-6.2523099656062,-6.31774885734171,-6.44465039142756,-6.29962147274915,-6.04655451342594,-6.03771793162544,-5.98508494014394,-6.06834559144394,-6.0352074700559,-6.01739792913449,-5.80084418749933,-5.70028858540195,-5.56202252961837,-5.51027372847168,-5.55140479423532,-5.39021338125257,-5.30978284465731,-5.27089677097204,-5.14851900145964,-5.06166546520903,-5.04414037265365,-5.07373485103957,-4.95714192165626,-4.8908542557772,-4.78393806458275,-4.69356433675069,-4.47440511610854,-4.49470273296212,-4.41017922609347,-4.24553961422373,-4.18291351524009,-4.15888308335967,-4.10846377078298,-3.96163350598148,-3.82607469329178,-3.7527568605027,-3.57049215661607,-3.53670787427086,-3.51684395118848,-3.44577642506012,-3.25790255683705,-3.12527164490898,-3.09405097442277,-2.97583161184765,-2.7703033357261,-2.68517875802993,-2.6044337053634,-2.58965402012451,-2.4451399318763,-2.36179384263073,-2.24265718441416,-2.14118078445548,-2.06092601685458,-2.04554265667438,-1.96303901404186,-1.84409119733816,-1.75618192281651,-1.62712338249015,-1.57758562573498,-1.56054299184705,-1.46685386897831,-1.36067339909143,-1.30939998887275,-1.23879892121137,-1.25681817976135,-1.11659399484789,-1.04795244486803,-0.93606750950444,-0.83854296325223,-0.790065652973771,-0.768183275594182,-0.690191552734313,-0.667446295958873,0.0601040157363679,-Inf,-Inf,-Inf,1.41332302350781,NA,NA,NA,NA,NA,-0.414314650051816
"1971",-2.75092116833409,-4.94766049493487,-5.75940089841921,-6.12888922301965,-6.51571319120611,-6.63620258846024,-6.53826283133279,-6.93615475350384,-7.05509586688085,-7.04014446702788,-7.08807883311342,-7.41193636002946,-7.33546599603762,-6.94857727350239,-6.99658649268875,-6.74989719436656,-6.64308598083943,-6.61882398712992,-6.53412489439399,-6.23685370736951,-6.31885811979599,-6.30289301328976,-6.55991928371061,-6.44025477995452,-6.16963473277946,-6.20317372079653,-6.14694944994838,-6.34585638503215,-6.23532114001973,-6.23073748035207,-6.15728303180292,-6.33903817680037,-5.98826965621146,-5.99466967805693,-5.86960095935114,-5.9001623887012,-5.81415553213757,-5.7138328105097,-5.58947212847879,-5.53606707025161,-5.49725622916543,-5.44403702089744,-5.27694734081184,-5.38104701414703,-5.18409622245801,-5.04398527377781,-5.01178595585365,-4.91128782059556,-4.86796454293209,-4.88594285013894,-4.79089753591688,-4.74420239468365,-4.52765374356026,-4.53844655394518,-4.41166143980357,-4.34588758805801,-4.21719039222095,-4.16614136104179,-4.02334570407241,-3.93309343604744,-3.88256129527853,-3.86318522334485,-3.6263930371025,-3.56390456417253,-3.511469941681,-3.44061411402595,-3.38655510492529,-3.17156294181758,-3.02769776956104,-3.01249193536933,-2.99223838429974,-2.83351138846704,-2.57836494538887,-2.5635862868645,-2.43508844280714,-2.39040042943612,-2.29729908856481,-2.13458222779628,-2.07203702291547,-1.95650204566779,-1.98590748370101,-1.94675850881071,-1.81312203259209,-1.73141912310825,-1.59510117633405,-1.52974449652506,-1.44905952225687,-1.37623314532558,-1.27675140407658,-1.12058799539201,-1.1777691388293,-1.06297684105915,-0.919237569538421,-1.22555060631279,-1.00616894157727,-0.819874345959663,-0.961363937500731,-1.01367481072121,-0.671726255570982,-1.0089955585603,-1.23426020526439,0.0134235003320255,0.385662320811972,0.497032534966961,-Inf,NA,NA,NA,NA,NA,-Inf
"1972",-3.08227103497123,-5.26604380599774,-5.7913030721857,-6.29798970736124,-6.76538803769521,-6.81244509917781,-6.99113688792119,-6.89780494812897,-7.21292266577494,-7.24462759562469,-7.20886037176606,-7.28317626574192,-7.19410490620014,-7.44732337161378,-6.98140181915044,-6.80972153871077,-6.81244509917781,-6.55709840736897,-6.41366897922044,-6.46050863685902,-6.45159705655845,-6.45096354370863,-6.63391861335241,-6.43463152240016,-6.24816488195103,-6.63012354238386,-6.47014571754741,-6.35329561819608,-6.53412489439399,-6.45286528754645,-6.25595106195657,-6.26853644044775,-6.1782761691748,-6.18991548583182,-5.9204470598727,-5.93055761220446,-5.95609740327069,-5.77570821422779,-5.75844987599851,-5.7644883497736,-5.74460446917646,-5.72113211299131,-5.53759029979213,-5.28698185688429,-5.45473728581934,-5.29931786688162,-5.1146633645203,-5.12134341608068,-4.83207078618001,-4.77619578304019,-4.81157953831114,-4.78226542381046,-4.68963934261454,-4.55352695283625,-4.46584312076699,-4.40125022964164,-4.41149664085791,-4.21569896763428,-4.1651748349831,-3.99856176684538,-3.90703546391711,-3.92637551165255,-3.74481508644424,-3.63027098100717,-3.55033564466588,-3.5020348085924,-3.45421848363941,-3.34446739291647,-3.16659177144451,-3.09356563390275,-2.97722460199825,-2.99707317215683,-2.80900377494183,-2.5754048258752,-2.56214628972917,-2.39265204258544,-2.49165335772536,-2.3076378366307,-2.09066428170232,-2.11727633566292,-2.09450644971273,-1.96348773359611,-1.89483592866272,-1.82784270940114,-1.73903420060517,-1.64837626545476,-1.5387092150317,-1.4234896069178,-1.3051458035853,-1.18382056494857,-1.25018080515045,-1.25125660363282,-0.964037690371889,-1.34716980643584,-1.11019106471872,-0.899561449920278,-0.949563171137728,-0.671810436505225,-0.872429360941476,-0.353840393646314,-0.782378474287901,-0.723365180024245,-Inf,-Inf,0.747955390388273,NA,NA,NA,NA,NA,-Inf
"1973",-3.00390558424315,-5.20209850880749,-5.94572665543413,-6.37243218361576,-6.55428546599235,-6.87916782213022,-6.95484688651599,-6.92185420336164,-6.9846363233181,-7.11109620300017,-7.02879360735919,-7.29048090012081,-7.29931748192131,-7.05741605353654,-6.94545714616615,-6.84009663050832,-6.72543372218818,-6.5907571521963,-6.37830419109298,-6.20119841151227,-6.38480347541831,-6.47792281442568,-6.73632616335461,-6.7229368419896,-6.26484931485894,-6.4302796348977,-6.46950034805098,-6.41917526416347,-6.35214751244425,-6.16915683551827,-6.06791371927139,-6.30727178328561,-6.10889764400008,-5.98747252583844,-6.1035140509166,-6.06575715168984,-5.8111449929847,-6.02440104735425,-5.8520504913253,-5.57328066659204,-5.52096104282059,-5.50953234699697,-5.43734957524359,-5.39306770309385,-5.21103935844098,-5.23459167566749,-5.16834229012629,-5.11017942443264,-4.99466352458656,-4.82307747050705,-4.7622919417603,-4.78693189952353,-4.66693921238572,-4.52266896447635,-4.63305538947763,-4.50922384494088,-4.32572191846341,-4.23629990834948,-4.12763250908828,-4.03900446718894,-3.9481684520645,-3.92141699107002,-3.83228803740929,-3.67458214941311,-3.5698527476923,-3.48930754391345,-3.37828195709141,-3.31982939870782,-3.19792189978542,-3.01401845124131,-2.95290269557864,-2.88176093764827,-2.8149786119322,-2.72559827182214,-2.42388304875083,-2.3931993160826,-2.33320926253785,-2.23566503496803,-2.17140771889832,-1.97162085472661,-2.03579218790938,-1.97243278511765,-1.82388191479679,-1.75434808422991,-1.61317990496343,-1.58731934155577,-1.51741494778805,-1.36987785241485,-1.33955582390803,-1.11539432255335,-1.22152596357353,-1.14563471620501,-1.13309814894986,-1.02596609868326,-0.996665994838073,-0.865426529533431,-0.781958722328907,-1.01727472737179,-0.435534185517941,-0.776646187694243,-0.888347311329265,-1.10387712362142,-0.293291107049646,-Inf,1.41332302350781,NA,NA,NA,NA,NA,-Inf
"1974",-3.13292751273184,-5.46626275739748,-6.30562749680936,-6.53481336257953,-6.55569094760109,-6.92693809839891,-7.2210970982145,-7.30823284557926,-7.33546599603762,-7.17563472413774,-7.18746918178474,-7.26157715393846,-7.28901569839348,-7.1981075799898,-7.0667510104726,-7.03218535736031,-6.52590003651311,-6.4956456281553,-6.51706545645613,-6.15069477267854,-6.09504886336455,-6.14508203577358,-6.43650243033597,-6.53068964539567,-6.33960458859688,-6.0906221186412,-6.4247120362286,-6.43962840974926,-6.39015267093712,-6.41550104080158,-6.16106733149416,-6.30946837944615,-6.13441155642792,-6.18310943136282,-6.0116672544255,-5.88963024122671,-6.01085126090817,-5.6884013726179,-5.64362855183645,-5.75813306940628,-5.62821128780913,-5.46815714583994,-5.35870451656313,-5.29452456830934,-5.21324119419292,-5.12958776327355,-5.22006086858227,-5.08935387880766,-4.99377817702983,-4.83332627912585,-4.72103007208263,-4.83345191515842,-4.54595832635625,-4.60567031102977,-4.51022370867914,-4.44033394353516,-4.44441280710998,-4.21936371554311,-4.14755548355517,-4.07483609583406,-3.94109142792549,-3.84431762907413,-3.71863787627821,-3.72653978529661,-3.58423119204849,-3.40045765532716,-3.37293067595385,-3.25943743662432,-3.19167416744306,-3.08283820046787,-2.88345771507207,-2.85242878378077,-2.76512861814199,-2.71208834343531,-2.54107073460753,-2.33517027009173,-2.24795487234293,-2.14141056680155,-2.16631620074306,-2.03448347252121,-2.01775959667368,-1.92267713775019,-1.82397485707042,-1.7029576959548,-1.614108804084,-1.51751072121556,-1.51268332174815,-1.40737500473113,-1.36997229375504,-1.22737791277226,-1.17504203096846,-1.02897522471769,-1.04352485115335,-0.927650004820245,-0.940701259254301,-0.831781858536424,-0.577679712651356,-1.02484523176224,-0.751626230762221,-0.528173566267512,-2.08794963306052,-0.970778597158276,-0.230670558289951,-0.225807095400451,NA,NA,NA,NA,NA,NA,-Inf
"1975",-3.08898856403378,-5.48537009771789,-6.39134527692225,-6.53274937835868,-6.78288629693627,-6.76106089983133,-6.87528808884464,-7.24043471736465,-7.29341775979412,-7.20616131479689,-7.30376522831955,-7.45075980111236,-7.63342565124764,-7.01980478279076,-7.06324018182253,-6.88111334803572,-6.51503774369648,-6.37595124883095,-6.21610922454846,-6.07397696868245,-5.94610884538718,-5.97480410621487,-6.15681099969598,-6.02357460102622,-6.07397696868245,-6.1615413774855,-6.13026694998844,-6.38896148556697,-6.05845941593226,-6.38361864115647,-6.25490939519572,-6.07310853614849,-6.09638071705754,-5.93244120665852,-5.91043770846561,-5.70418255467754,-5.6884013726179,-5.72879263766037,-5.71534911102767,-5.64986263266677,-5.4561414517416,-5.447281519688,-5.18641827405063,-5.15855542417288,-5.26837029018008,-5.09358221491718,-5.06056110286598,-4.95387696027765,-4.74431731739825,-4.70864359446437,-4.68757401224291,-4.6868141750286,-4.55419194122346,-4.49237735851297,-4.36765046872937,-4.35176904751318,-4.3055101367769,-4.18836956821618,-4.07189837339227,-4.00809347417888,-3.83233420652678,-3.79673196109341,-3.6371222673411,-3.5913535490247,-3.60090520749875,-3.43762280528001,-3.32994706013399,-3.2767698032871,-3.15304126894665,-3.05760767727208,-2.97459720102403,-2.88869117087397,-2.7607866415875,-2.71837330142528,-2.67102902053278,-2.47848729798582,-2.24419355088049,-2.25094185984221,-2.12999405787973,-2.09223503047881,-2.02775272552133,-1.97402262772722,-1.90261505516786,-1.8156260230989,-1.65317561182692,-1.66771342057986,-1.50707989978053,-1.41247407890328,-1.33405871088911,-1.27094985180916,-1.19132644106939,-1.19623945060365,-1.10257814228002,-0.943453831105177,-1.03242013553388,-1.14122025208179,-0.95801156773128,-0.878128270779806,-0.708583713134491,-0.740702207825107,-0.558822602590106,-1.732244168363,-1.25085479022607,-0.83000524327777,-Inf,NA,NA,NA,NA,NA,0.666829898909238
"1976",-3.24278436991988,-5.77441955425564,-6.38007253814972,-6.7456364295057,-6.85137494554603,-6.84290430666252,-6.94338245662529,-7.1074264741112,-7.12094849944318,-7.0667510104726,-7.27016089762985,-7.22520950976759,-7.20616131479689,-7.18087720010259,-7.14221259019662,-6.96856741837889,-6.53964595741774,-6.49167999176196,-6.18699293138922,-6.03813695530641,-6.11340621791322,-6.10485723446307,-6.09949529132169,-6.06964232817201,-6.08973911637632,-6.2201232791103,-6.34813949104671,-6.22617473479366,-6.26117573423853,-6.3619486863209,-6.18699293138922,-6.14321810233552,-5.95609740327069,-5.89470087867567,-6.00313235197566,-5.95532550049211,-5.90565389069487,-5.72449551625374,-5.56541280539143,-5.55501770139109,-5.44612156131643,-5.33415181955725,-5.38583796407753,-5.25832771833188,-5.12908104930274,-5.06119201771341,-5.03058293190595,-4.9259265661693,-4.88965736754335,-4.78921322368039,-4.66555733600319,-4.66992206321779,-4.51853387932854,-4.43753934460414,-4.39523346216116,-4.32693257236431,-4.28171082216079,-4.19219997839415,-4.04910354597651,-3.97688157777664,-3.86834110434202,-3.75297007557355,-3.70301894726766,-3.60523707917729,-3.50902761122091,-3.4154383039525,-3.38634817881195,-3.22595079354016,-3.11478611634382,-3.04843708998602,-2.90375491415802,-2.88727256535849,-2.68726276477203,-2.56188705111154,-2.49828372522968,-2.48998753565549,-2.36127408934273,-2.13690117735311,-2.0551080179444,-1.95939972565633,-2.05871385218958,-1.9413505597993,-1.82155497948273,-1.71947043605558,-1.6469736459632,-1.56977498937772,-1.45009502121056,-1.41130452412406,-1.33711950904758,-1.16935883980989,-1.20824859918872,-1.07367287726678,-0.961502555945838,-1.04458159438073,-1.03268972575838,-0.792768640591526,-0.731827719633518,-1.30143129008791,-0.398418493913185,-0.644720892109063,-0.795102389749724,-0.500017575049399,-0.619231512609777,-Inf,-Inf,-Inf,NA,NA,NA,NA,NA
"1977",-3.35366515121684,-5.89760997163636,-6.38066268275227,-6.62709782146732,-6.91982786021641,-6.85043021236287,-7.1447442371184,-7.42526989089892,-7.24183039100363,-7.40698176690478,-7.33393342868784,-7.39388829015776,-7.51472476330103,-7.29048090012081,-7.07854359996242,-7.05509586688085,-6.67347398325747,-6.45286528754645,-6.34017132139754,-6.05206416923691,-6.2201232791103,-6.18214090828469,-6.35905600278806,-6.29798970736124,-6.27012080835245,-6.26748158802926,-6.39253930691485,-6.20713608358349,-6.27968009516591,-6.22314442944448,-6.21111420916794,-6.35905600278806,-6.15917339153409,-6.15398347660576,-5.99990002592908,-6.05036565502814,-5.97048614072279,-5.81818373496618,-5.75497051142563,-5.66735411804265,-5.69432731588545,-5.53962488848992,-5.41327938501772,-5.27988823107967,-5.23816344372829,-5.10951684365637,-5.19089896978077,-4.96341779448715,-4.88395859126975,-4.96743213679561,-4.80728637011023,-4.76346276498268,-4.60857597912292,-4.48792062593785,-4.43433096630317,-4.44228632308661,-4.26449251888437,-4.24498142274956,-4.24170832536038,-4.07925892480406,-3.90063806056158,-3.89974864455276,-3.76554453904942,-3.62898921954087,-3.58549288540812,-3.53959775139818,-3.4401773238031,-3.31568963455756,-3.15063323477195,-3.07998382600158,-2.9637685983486,-2.91352575476301,-2.79962287409477,-2.68008976294287,-2.60911025324731,-2.5010482269142,-2.44277862849212,-2.2793178860557,-2.08935451323087,-2.0496497568721,-2.09714940452785,-2.01846686349322,-1.85770698252905,-1.788510752029,-1.65281525240367,-1.64350154620989,-1.53514245785631,-1.41577260660622,-1.37884219759485,-1.40365213949627,-1.17166374221115,-1.10069445487243,-1.00787162412361,-0.980314718740524,-0.872355189478553,-0.886212647007446,-0.87722147249711,-0.73909897670973,-0.906528537529431,-0.59700280334051,-0.554159450853564,-1.20297330399285,-0.720275857948198,-0.923597360389928,-0.712132262137717,0.426944107285288,-Inf,NA,NA,NA,NA
