"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1972",-4.23823802759671,-6.67982321093613,-7.26300267092968,-7.50741211645474,-7.48757377423508,-7.96618577801742,-7.79935339826592,-8.07250737015479,-8.10177775245491,-8.44023215028011,-8.28608147045285,-8.48763438917469,-8.5122056499052,-8.13533794894721,-7.98656494035407,-8.03785823474162,-7.61297504077635,-7.29488943040558,-7.42526989089892,-7.39226359443075,-7.41359336123709,-7.47163012383794,-7.64380996055336,-7.53511471900408,-7.30823284557926,-7.55976051621091,-7.51656131110833,-7.36346160352705,-7.47868482681783,-7.0690984293909,-7.06207263936649,-7.30972649783605,-6.9137733513077,-6.96010175935435,-7.02428909523809,-6.88111334803572,-6.95799649541888,-6.7758502081022,-6.52521767551768,-6.33508225189007,-6.3642688729766,-6.43962840974926,-6.11702777008333,-6.05163927014405,-5.97756164193899,-5.85135483912334,-5.73899523041195,-5.59510745803054,-5.58653291460596,-5.55011762711205,-5.3845290633671,-5.24307189232206,-5.18071212447377,-5.19359705577763,-5.08562827313769,-5.04212596118763,-4.91796495925495,-4.82444622577581,-4.64766023760904,-4.62160449245152,-4.61633225069428,-4.57047894619816,-4.37493186219801,-4.18929280753262,-4.23284829647318,-4.12472129888082,-4.14749220643299,-3.89285783616714,-3.77893546128979,-3.70232950183834,-3.66449908538856,-3.47654612325201,-3.31467112232307,-3.32724084954633,-3.15618275552978,-3.03227178434494,-2.91583111435951,-2.89360899208915,-2.71435000325074,-2.58636810998486,-2.56656365974662,-2.50603631721257,-2.32565926596465,-2.23514142089702,-2.05469429643551,-2.02829225766128,-1.88364452148446,-1.82740737247458,-1.77339316707079,-1.61077881103694,-1.56423512760327,-1.5107742708642,-1.46362907206189,-1.32781038178576,-1.18526227642124,-1.17212536088682,-1.06793954398409,-1.11841303596606,-0.932404870017787,-0.771889567350571,-0.793223902297515,-0.663939896404324,-0.965291918307219,-0.10951803506587,-0.062431941535256,0.203545559078848,-0.386018426506079,-Inf,NA,NA,NA
"1973",-4.28700740628272,-6.69506618557179,-7.41359336123709,-7.56360667479839,-7.63756644391367,-7.95757740348081,-7.65853157237872,-8.20603876277931,-8.15951874714442,-8.42188301161191,-8.56323712991764,-8.38616492900983,-8.22452357745342,-8.47797247826296,-7.96043863576185,-7.71295196335071,-7.63342565124764,-7.43878361006565,-7.23904098891605,-7.45248245442381,-7.63136166702679,-7.63964328785851,-7.59890445687941,-7.69082716707007,-7.5616817463888,-7.55401887364323,-7.53511471900408,-7.52209127911779,-7.64380996055336,-7.31122238442763,-7.26300267092968,-7.09408485717363,-7.05047158118373,-7.02428909523809,-7.12218688969433,-6.92388466091202,-6.86373839356536,-6.6966843089022,-6.5907571521963,-6.53550230508009,-6.44088154274533,-6.52045414150164,-6.10575369351011,-6.04317898279466,-6.05461736211325,-5.92119249412265,-5.82222822986268,-5.67665380726795,-5.57644522619501,-5.32179072273368,-5.48296161871164,-5.52672474753735,-5.28008459828698,-5.16781555848388,-5.06056110286598,-5.01449272442356,-4.91810169269332,-4.83735448195445,-4.77039866535587,-4.60437050581753,-4.63573249157073,-4.5121353200209,-4.39612555905338,-4.30129493364156,-4.28330410175624,-4.13911182910464,-4.12286750115534,-3.98035538080497,-3.81898813946096,-3.77884792627573,-3.66204280016038,-3.65012038596385,-3.36853659942261,-3.22902717592458,-3.19401249514351,-3.09024077478847,-2.97749950529293,-2.9473421894059,-2.75117171248598,-2.58583699316651,-2.52644139825701,-2.53155810263181,-2.35423634617804,-2.22474480887571,-2.11169204329599,-1.97413062725213,-1.9140694862196,-1.89120418445658,-1.7464267035501,-1.59930937963806,-1.66664338620488,-1.61952360244791,-1.38189206545867,-1.22415850498535,-1.280055031732,-1.198816122891,-1.03551637008141,-0.819756301770137,-0.900742238627439,-0.881732312649873,-0.723462068562304,-0.517195870773834,-0.233628324956487,-0.41843637238933,-1.10782963821772,0.017938145131013,-Inf,0.0293141121131819,-Inf,NA,NA
"1974",-4.31474188786829,-6.85326709369807,-7.22383682595562,-7.39714562202806,-8.05660878408699,-7.74708496972016,-7.93777477618463,-8.28608147045285,-8.12177841916157,-8.60057480035529,-8.46365242448821,-8.18788944427364,-8.42643882814777,-8.14218729079278,-8.10177775245491,-7.83157427727708,-7.91835669032753,-7.44389871073242,-7.33240320650708,-7.52765199780249,-7.49474226371369,-7.69741335992293,-7.66918130029538,-7.55784297008164,-7.52394141840595,-7.50559227973776,-7.24043471736465,-7.39226359443075,-7.63756644391367,-7.38579107992514,-7.22520950976759,-7.30079786709174,-7.18614730452683,-7.18879280871525,-7.16264752861093,-6.89483905371559,-6.91780561483564,-6.67268315680265,-6.49102057861574,-6.42594660428664,-6.43525476953781,-6.40576860388335,-6.06532639570644,-6.04613194845029,-5.94917163491773,-5.91821408536839,-5.755602223386,-5.63155484065932,-5.60131614311171,-5.43803930972317,-5.36104419645634,-5.28698185688429,-5.20610288256023,-5.16518605394485,-5.06166546520903,-5.01268739822239,-4.94892890466028,-4.79875493506076,-4.72575714897721,-4.65415036820981,-4.51122457314556,-4.53108364263539,-4.42970541665735,-4.30365917559987,-4.16820641082056,-4.11157210788873,-4.02939987358172,-3.93309343604744,-3.83293459910918,-3.67592374295372,-3.70212681419957,-3.60564185554388,-3.47131946189396,-3.27127499366741,-3.10726736830662,-3.09112045640047,-2.92238887932978,-2.90757488681779,-2.7453471658466,-2.61826891385842,-2.53158324911005,-2.47318363364449,-2.31829789503871,-2.23077619024761,-2.07167974252993,-1.98513550221936,-1.84935256576413,-1.8023432806877,-1.76470671713005,-1.58385301512134,-1.53188908111751,-1.4393576420625,-1.34653533134654,-1.23683696324512,-1.12170181189314,-1.11222654350062,-0.977094901058254,-0.935142311559517,-0.866838881905159,-0.589098925539608,-0.58959109190177,-0.430619852464973,-0.569230107746624,-0.298003152023762,-0.809941704954614,0.256326845104443,-Inf,-Inf,0.752661539203437,NA,NA
"1975",-4.40886354462747,-6.82617529198971,-7.31272051204865,-7.48223092982458,-7.75638736238248,-7.9462136448305,-8.27424701280585,-8.36877318629796,-8.43101549517518,-8.31017902203191,-8.5122056499052,-8.22826189956402,-8.56848648580379,-8.50230457892249,-8.14562963498375,-7.91287722456291,-7.75405363903626,-7.51289158221937,-7.23764920024323,-7.46288116164471,-7.3697907385787,-7.63342565124764,-7.52951246345541,-7.69741335992293,-7.65641516947234,-7.58306254141375,-7.59890445687941,-7.62519515211113,-7.60090245954208,-7.44560957513605,-7.29194825181476,-7.42024895984882,-7.15365581741896,-7.10012717162959,-7.04816743269888,-6.90775527898214,-6.71961733686674,-6.5479851301361,-6.40093767661368,-6.55358346526152,-6.42347899044968,-6.43400866345757,-6.26327327040347,-6.05333995082607,-6.00394206861909,-5.93319563898401,-5.89979735858216,-5.6705411408764,-5.62876777085076,-5.64475913420674,-5.43689001641198,-5.46744632955601,-5.26005865443095,-5.30132187556834,-5.15473663807051,-5.06704692802222,-5.03918910151432,-4.90519478163826,-4.82981486342857,-4.68822576112542,-4.54765627978748,-4.61916769563194,-4.48180277203781,-4.41026151368867,-4.16833561813387,-4.17332283660581,-4.07985011607165,-3.98362642428784,-3.87337938183594,-3.80209294605595,-3.66410879578872,-3.67131462293446,-3.47609335651616,-3.42086961745968,-3.23122678492723,-3.07084382604912,-3.10766992679486,-2.96518367006522,-2.88614271292614,-2.75088985472832,-2.6339404432358,-2.58769713746541,-2.41048215630387,-2.35128176153433,-2.20318329528647,-2.11060202592946,-1.95653034421749,-1.91305290915007,-1.82133247157042,-1.65817657792961,-1.64005692650163,-1.59717836867841,-1.50297650298228,-1.50404239738876,-1.30201571463935,-1.21943506465748,-1.14016892797378,-1.07557079452146,-0.973033055820923,-0.826859160918023,-0.943651651230808,-0.533212687843723,-0.719367960203028,-0.71609651354557,-0.16598492914095,0.353110197774185,-Inf,-Inf,-Inf,-Inf,NA
"1976",-4.40574572129447,-6.89582670811686,-7.41691562342907,-8.05976834437736,-8.07571764578504,-7.99839939800107,-7.94904250103098,-8.27424701280585,-8.29805766149957,-8.5122056499052,-8.50230457892249,-8.36447210439857,-8.54765239890095,-8.16302137769562,-7.95472433449841,-7.92940652651412,-7.77287772428189,-7.68211251496763,-7.38740528527968,-7.52394141840595,-7.64380996055336,-7.79448720861475,-7.87797435288185,-7.58502911038579,-7.43708437431269,-7.64799406707593,-7.47868482681783,-7.69741335992293,-7.34471105418167,-7.48936108480917,-7.49474226371369,-7.24883812816103,-7.03900356559209,-7.11232244472341,-7.00757561426435,-6.80069620668873,-7.06792403113496,-6.82525405747039,-6.778482943278,-6.50429217354465,-6.58712210639067,-6.3671766970668,-6.28288693917549,-6.06446543999247,-6.09371878114674,-5.96423856085439,-5.92417980030239,-5.78770770959396,-5.6845682557324,-5.54268455431387,-5.46319200973827,-5.4894778720092,-5.2639159398307,-5.23797513754188,-5.14989736142976,-5.09390821329008,-4.96527959237546,-4.97131843171931,-4.80069857026933,-4.71957144629807,-4.67881672615639,-4.60777357185821,-4.40590957513721,-4.36607454845996,-4.32685686354041,-4.16904655692613,-4.11659017116942,-3.99204071341418,-3.88737917451539,-3.80658249297015,-3.72388506331275,-3.64647151786436,-3.47936434963585,-3.34818756134854,-3.32190572518774,-3.08754059203818,-2.96510608001223,-3.01620032219385,-2.78398137273603,-2.74298331914233,-2.61909197046259,-2.54480953212105,-2.42281111030157,-2.26516407524454,-2.14811446435587,-2.04074404230209,-1.86596375371197,-1.86213901599064,-1.79330666551919,-1.72362056226504,-1.54632227812003,-1.52789479248071,-1.43204933613966,-1.32962295473771,-1.16795915137399,-1.10203915366854,-1.07198301602965,-0.889093940285727,-0.838926994053444,-0.810775978111637,-1.09243142959303,-0.89969667792104,-1.05811066546126,-0.177258794231493,-0.147222402530615,-Inf,-Inf,-Inf,-Inf,1.41789961164633,NA
"1977",-4.52036958429563,-7.1460124681064,-7.39388829015776,-7.78723203773358,-7.88326537051626,-8.26643447306905,-8.22826189956402,-8.12177841916157,-8.44487252983661,-8.37309284744248,-8.60057480035529,-8.91023577952584,-8.33487163462228,-8.5122056499052,-8.14218729079278,-7.67132492383863,-7.68428406848113,-7.55592909389935,-7.38740528527968,-7.43538802106451,-7.38579107992514,-7.58306254141375,-7.59293428989291,-7.64380996055336,-7.37936018959485,-7.81409568000312,-7.57134365730054,-7.5810998322459,-7.52951246345541,-7.37616018686418,-7.44732337161378,-7.341619861612,-7.49834587121699,-7.16912004311654,-6.9622114647782,-6.88991536085381,-6.91881622634156,-6.77409889416946,-6.72127571203952,-6.744786450704,-6.66245892302679,-6.38125317583114,-6.19089157180488,-6.17250692240356,-6.0352074700559,-6.06661922070874,-5.86924691438373,-5.78510099583379,-5.76480717649398,-5.59510745803054,-5.54549749569049,-5.47529323701724,-5.27167543560162,-5.36831073836857,-5.11833186955163,-5.19197733077671,-5.05851337434072,-4.91155948590557,-4.8826379360329,-4.77773945133937,-4.70454862996837,-4.66832300099336,-4.47871376203553,-4.35052796761451,-4.29291745960211,-4.2547246043007,-4.16814181342381,-4.1221886354521,-3.94666621137172,-3.83984188846814,-3.7943288626115,-3.70537475664313,-3.53994234133957,-3.44872933770751,-3.31635084625204,-3.29238782080488,-3.06223538991227,-2.96965525384387,-2.89891414037398,-2.72501834933236,-2.73904563480473,-2.55499011575698,-2.45948454724258,-2.31275664831554,-2.20256782710394,-2.1597929636674,-2.05588909102224,-1.9304423939522,-1.84207008870405,-1.72880157161795,-1.74991911341372,-1.57761952904758,-1.49569859716141,-1.37902484817289,-1.3451101921927,-1.31083444611003,-1.1148514327192,-1.03059669456117,-1.24547211150397,-0.838681752547172,-0.819917480966565,-0.991466966725038,-0.884089792086167,-0.629830655755857,-0.398235306223482,-0.241201875791471,-Inf,0.0316052505264384,-Inf,NA,NA
"1978",-4.53182679176388,-7.08807883311342,-7.35404238161056,-7.854505218341,-7.83157427727708,-8.25868249626474,-8.15951874714442,-8.44953454294242,-8.43101549517518,-8.49250057882587,-8.57376354290463,-8.26643447306905,-8.39497555869199,-8.23956145481796,-8.44023215028011,-7.97196614093291,-7.69301774844989,-7.50196251168718,-7.41028209993343,-7.26300267092968,-7.39064153405889,-7.43708437431269,-7.39551562981713,-7.56746768345585,-7.56360667479839,-7.70626297519991,-7.53137639689347,-7.54831000942291,-7.58897388867681,-7.78964458413896,-7.2293389031096,-7.32630562663896,-7.29048090012081,-7.19677157444705,-7.1717208248166,-7.03445293202809,-7.01311579463996,-6.76886328011552,-6.73296198860897,-6.59660085034521,-6.48183416230659,-6.41733646499381,-6.26484931485894,-6.26537521547584,-6.2669545787944,-6.03228654162824,-5.96035355208293,-5.85483794957616,-5.76992227716075,-5.68987956948721,-5.58121092226802,-5.56776667073876,-5.41148606465367,-5.31221347174015,-5.17680794915084,-5.13994703057659,-5.06387785549198,-4.94288319204544,-4.91468895304905,-4.79536263716262,-4.65857096271521,-4.67066916822079,-4.48153762554282,-4.39848127274584,-4.33743575134601,-4.31429322263979,-4.22639134314243,-4.07854995632346,-3.95175184765714,-3.8756428613354,-3.81104708808814,-3.74097306867226,-3.54692860479667,-3.41830284956509,-3.34033749340539,-3.21598002175618,-3.16096075292177,-3.04833168369738,-2.90876589757689,-2.86286360047957,-2.69337836087034,-2.64513174155604,-2.5082325966915,-2.3650777084247,-2.230171412485,-2.1878645196699,-2.01367627330444,-1.96990575461153,-1.89574093621076,-1.71717346849106,-1.67857365126896,-1.61682009380795,-1.55520070561219,-1.52499566616973,-1.37249008014349,-1.24410059541672,-1.27736820990271,-1.16530031834479,-0.919947409377699,-0.912308670813583,-0.807629170667333,-0.984497305431506,-0.67910030153478,-0.709335507316472,-1.77438920950556,-Inf,0.663588598318377,-Inf,-Inf,-Inf,NA
"1979",-4.63326106615462,-7.05047158118373,-7.50377574881136,-7.89930849535684,-8.05660878408699,-8.37309284744248,-8.62255370707406,-8.18788944427364,-8.6856118430412,-8.12853520162445,-8.61701352669845,-8.67384700146161,-8.87386813535497,-8.51719319141624,-8.71564413014008,-8.24335652578651,-7.77287772428189,-7.63136166702679,-7.41525311265545,-7.54452212610598,-7.52951246345541,-7.3841794760308,-7.54831000942291,-7.35092225427431,-7.42359344457167,-7.57328729250911,-7.48045630646622,-7.52394141840595,-7.63964328785851,-7.57914096776057,-7.57328729250911,-7.55976051621091,-7.30376522831955,-7.38257046522509,-6.97710535711693,-7.35092225427431,-6.9402784706877,-7.1665260079395,-6.94753614899398,-6.56558502124629,-6.72044618067714,-6.68381204749736,-6.48118120766374,-6.36892545880655,-6.07180729979052,-6.23430073176793,-6.07702243546963,-5.87350374947442,-5.83617166270195,-5.78380018264223,-5.6757782782466,-5.58440071763612,-5.44496294688952,-5.39504855550781,-5.25583275494188,-5.18749181145915,-5.16501099923981,-5.02890110290315,-4.97637880541817,-4.87370343960111,-4.77702669293428,-4.75181576632958,-4.60687163262785,-4.46132961601242,-4.36552356257487,-4.32421065929714,-4.24616795229027,-4.08132962514461,-4.0903724614697,-3.89743000312525,-3.8033928409027,-3.78011793454821,-3.63921348309912,-3.54495228530729,-3.35458100703358,-3.27616071729446,-3.24586168995319,-3.17316181578752,-2.94900137106638,-2.82487619486931,-2.76864451087806,-2.65106513561955,-2.50001216580362,-2.41362839178737,-2.29134846106806,-2.19681166259724,-2.03898313324899,-2.03044568438097,-1.93280934062785,-1.78485734379262,-1.71877298284734,-1.63435067425554,-1.51708665136991,-1.39880023459225,-1.38331081631934,-1.23967252346026,-1.17393515234993,-1.08891941669721,-0.936271525040931,-1.14967403091856,-0.885002842840865,-1.20578778373839,-0.977663602308779,-0.577841878618777,-0.654168804460224,-1.43031312653843,-0.301749895218932,-Inf,-Inf,-Inf,-Inf
"1980",-4.64693012023632,-7.1717208248166,-7.7610712116949,-8.36447210439857,-7.95472433449841,-8.23956145481796,-8.31017902203191,-8.50230457892249,-8.70956508406369,-8.39056054048287,-8.40833878650415,-8.86675066758611,-9.16155020780675,-8.24716605420318,-8.06611757205602,-8.13533794894721,-7.96043863576185,-7.72420067588658,-7.55020934522656,-7.72194078791914,-7.50923527101626,-7.62930193406378,-7.40533567599811,-8.02861317659757,-7.41525311265545,-7.91287722456291,-7.84424871817381,-7.51840123803034,-7.72194078791914,-7.66918130029538,-7.44732337161378,-7.54641427425801,-7.31122238442763,-7.15493540812459,-7.31722840848784,-7.25165503143215,-6.96115605570925,-6.88697273979961,-7.11355019196173,-6.65156387362173,-6.53206232920764,-6.48576086892276,-6.44025477995452,-6.40697999106965,-6.260128613724,-6.21811423775148,-6.02357460102622,-5.94649118146525,-5.94534461149443,-5.7786137852792,-5.7026830792129,-5.67373835330782,-5.48103900336333,-5.41327938501772,-5.36210949963582,-5.293329825037,-5.09881098499998,-5.05646983044006,-4.99259893161016,-4.86122440075956,-4.803133438772,-4.82345058163631,-4.6221129067184,-4.49327109349068,-4.50514387192097,-4.31294843349428,-4.27399768246178,-4.18909489876791,-4.05635537631807,-3.95040007454915,-3.80662749038281,-3.81407993109818,-3.62092178493071,-3.54008021057082,-3.43349332646298,-3.27269863156571,-3.21224783857798,-3.18665067757346,-3.01418141722252,-2.79542346174565,-2.76276513209114,-2.68386015380101,-2.50349026038704,-2.37668383442114,-2.27242453009919,-2.14662462325352,-2.07392876499462,-2.00453446032751,-1.93349355500024,-1.82741980804279,-1.73974023839614,-1.66694521065654,-1.54197087110081,-1.41159986148761,-1.39314577856899,-1.30451162970455,-1.13291185057384,-1.10825058820811,-0.988764655197762,-0.957321081432147,-0.818062087660354,-1.04899675092746,-0.944229921396746,-0.982134103959564,-0.552543853118061,-0.431421581534278,0.257584397544438,-Inf,-Inf,-Inf,-Inf
"1981",-4.70576430122379,-6.99222443560859,-7.71968599553205,-7.95757740348081,-8.23201424918257,-8.28608147045285,-8.791630037118,-8.83190393625594,-8.72176035715751,-8.63372700767219,-8.53739589873376,-8.78507263657184,-8.54765239890095,-8.6856118430412,-8.05660878408699,-8.09848285655805,-7.75638736238248,-7.56360667479839,-7.57328729250911,-7.59095212868891,-7.58699955437309,-7.7040432184616,-7.71968599553205,-7.61703184147197,-7.75872654473565,-7.59293428989291,-7.42191980401364,-7.61095279539558,-7.81409568000312,-7.4559366892919,-7.77525584668686,-7.42863123860163,-7.40863057189496,-7.51106175554229,-7.30376522831955,-7.17432838822368,-7.15749951209353,-6.98355699239842,-6.9037632577126,-7.05509586688085,-6.83079423784601,-6.63696507420057,-6.46627973335094,-6.54172424011938,-6.40214322226903,-6.10485723446307,-6.01452848670653,-5.97283908298482,-5.86395122680902,-5.70990115566438,-5.71171384498248,-5.68545151797148,-5.59672340236279,-5.50755801269325,-5.34666762748908,-5.31770408034823,-5.19161774788898,-5.10968244769749,-4.97637880541817,-4.90600504501817,-4.86822468861514,-4.77560269838963,-4.62639382243972,-4.50243310853698,-4.40125022964164,-4.40271925789897,-4.23671490351383,-4.11157210788873,-4.08661451616019,-3.92096284699762,-3.88256129527853,-3.77806045576518,-3.66289986515499,-3.52921258788479,-3.42599224948041,-3.31365364640034,-3.19354926692219,-3.13198737210011,-2.98445608935968,-2.93753883997626,-2.77308484528847,-2.62270771593817,-2.61002099393269,-2.42404111581676,-2.32489205351659,-2.20061531941033,-2.09165178421085,-2.0183088136771,-1.95144242390662,-1.81765590612423,-1.77423590761847,-1.6424777665123,-1.56176265525684,-1.4028669306738,-1.3861503714869,-1.26611065382742,-1.19988450615066,-0.976019505082807,-1.0898587132451,-0.842807955114352,-0.928064774679505,-0.830984975295055,-0.655156069211061,-0.864785210008449,-1.16661600667157,-1.31611179759723,-1.32145838422667,-Inf,1.41789961164633,-Inf,-0.216901821501847
"1982",-4.72159164900534,-7.07262992217237,-7.42694915241864,-8.06611757205602,-8.33487163462228,-8.38616492900983,-8.71564413014008,-8.43561320442381,-8.73410619297981,-8.77855795555064,-8.77208544104503,-8.47317630599946,-8.45892428329226,-8.59515473288595,-8.791630037118,-8.11506698457359,-7.84424871817381,-8.04406943483426,-7.52765199780249,-7.61500138392158,-7.56940379248271,-7.75872654473565,-7.85708586493449,-7.5810998322459,-7.46462484124953,-7.53698913379843,-7.44389871073242,-7.61297504077635,-7.60692053186765,-7.5752347127935,-7.84680299797891,-7.49654244421784,-7.52951246345541,-7.32630562663896,-7.40533567599811,-7.2759246023466,-7.18614730452683,-7.04243018230874,-6.99005052170897,-6.9027677374711,-6.78024195868318,-6.70155444839824,-6.39973358254888,-6.34585638503215,-6.40940717672726,-6.31553401701215,-6.14835230264513,-5.96813872180449,-5.9354623569927,-5.79919265946086,-5.69432731588545,-5.58041506070592,-5.3715334288793,-5.40723977377222,-5.33270179340987,-5.37584656905727,-5.25086142539174,-5.01917162511854,-4.93381315149497,-4.92634010260086,-4.75902091080635,-4.73995951233673,-4.4904139486899,-4.52820914485196,-4.48312956007907,-4.34604192095437,-4.32360679454449,-4.095164898606,-3.98982239788256,-3.98416368320583,-3.90108306538981,-3.74816247627778,-3.62763384867716,-3.585745415217,-3.45481970191557,-3.35257866075971,-3.19289136414623,-3.12764212444535,-2.93367808581872,-2.88261789692374,-2.81954616686612,-2.6196410514521,-2.48664015143415,-2.45755610920521,-2.2834297339543,-2.19103477375731,-2.0327259088156,-1.99488718068338,-1.92051826881444,-1.74537218967493,-1.67116970944285,-1.53708934426712,-1.44496639048632,-1.40685223354189,-1.32773870166018,-1.16494762310829,-1.163368433484,-1.06741308504809,-1.08195283125306,-0.813262684306327,-0.820398903078588,-0.804599547254186,-0.749948246491558,-0.671006113076894,-0.472963204471159,-0.735301311980693,0.0175333878521364,-0.786434208317247,-Inf,NA,0.662510122209163
"1983",-4.73073340896344,-7.28609171970205,-7.67347315237692,-7.79448720861475,-8.29805766149957,-8.50230457892249,-8.55801518593649,-8.37309284744248,-8.92516142974252,-8.90285567222822,-8.69154657856101,-8.88103662483358,-8.79823072114935,-8.32657283180759,-8.3432398842928,-8.12853520162445,-8.03785823474162,-7.93777477618463,-7.9101487099097,-7.92110772369942,-7.75172534927667,-7.80179540192147,-7.55592909389935,-7.54452212610598,-7.57134365730054,-7.73786831461524,-7.48936108480917,-7.56940379248271,-7.67132492383863,-7.63136166702679,-7.66490778951799,-7.44904011023284,-7.32782653947966,-7.49294531803699,-7.49654244421784,-7.19410490620014,-7.23625934595417,-7.38740528527968,-6.84384195323848,-6.76799333660698,-6.88795265168596,-6.80159508315375,-6.75933527386386,-6.50696776042508,-6.25803765634953,-6.22870702280169,-6.06791371927139,-5.97559119795169,-6.04107504766132,-5.93659764566714,-5.75055966621513,-5.58573280788239,-5.63715239235844,-5.31485333518814,-5.40256738792184,-5.34226925407722,-5.12486838825768,-5.11200378848454,-5.09586643845892,-4.87122123831358,-4.85440107206562,-4.81133371726762,-4.64818207658138,-4.50369721705746,-4.38354779104582,-4.42226546593356,-4.30284583679944,-4.19028293930102,-4.08287064014847,-3.97113626992065,-3.89344661985521,-3.81684919855855,-3.57515798881224,-3.5735884097792,-3.5335865697079,-3.35346491951949,-3.25458072573898,-3.21363955807295,-3.02990972535558,-2.91133597958196,-2.81479500778223,-2.75911194335266,-2.54258237388042,-2.42105336337012,-2.45565469073452,-2.27663473511163,-2.13718930562303,-2.06952289449691,-1.9668273973107,-1.85358806553099,-1.83805265344828,-1.73803293756484,-1.60093912961674,-1.49668081902605,-1.34218561389383,-1.28815545865387,-1.25963351675136,-1.15206686431072,-0.970124091603284,-0.893211615390773,-1.07950990648632,-1.05247707433247,-1.10210237192961,-1.10427227622032,-1.32427024845953,-0.788077832394122,-Inf,-0.286847753925629,0.707696819352444,-Inf,NA
"1984",-4.80349918092786,-7.35560610358674,-7.83157427727708,-7.86486800537655,-8.40833878650415,-8.58976388425107,-8.60057480035529,-8.75926475261597,-8.62812475212352,-8.52220573323978,-8.791630037118,-8.52724352726974,-8.69751674554752,-8.51719319141624,-8.57906859513433,-7.97196614093291,-7.91287722456291,-7.9462136448305,-7.52209127911779,-7.37775890822787,-7.47163012383794,-7.48045630646622,-7.68428406848113,-7.71295196335071,-7.6211051668596,-7.77525584668686,-7.61095279539558,-7.59890445687941,-7.50196251168718,-7.54831000942291,-7.54074853672234,-7.34936583372665,-7.51106175554229,-7.47868482681783,-7.48400870807058,-7.16264752861093,-7.20886037176606,-7.06207263936649,-7.11232244472341,-6.61732698086233,-6.86373839356536,-6.70074110959781,-6.49366084417592,-6.3105684895681,-6.43650243033597,-6.26274847375013,-6.12522453728751,-6.07745826027496,-6.05974338786128,-5.94610884538718,-5.8021673765776,-5.78738149853251,-5.56358584416292,-5.40969595453143,-5.37844341102732,-5.31790801631304,-5.32117666069412,-5.12335616416037,-5.04927217771117,-5.01253710138585,-4.84838890173335,-4.80912404290916,-4.69915124945899,-4.57950243923951,-4.37326512900531,-4.38306717584913,-4.26591610799232,-4.19830605696622,-4.10167133760856,-3.98885005554147,-3.81885147454035,-3.80267544859286,-3.69812203548087,-3.52394145293086,-3.52516324164555,-3.43089399339899,-3.27425640822101,-3.1613383162271,-3.07802751628082,-2.88822406583871,-2.83062469749472,-2.73107832472325,-2.56892324289553,-2.41518284549753,-2.26698631575418,-2.28818921271031,-2.14177662550272,-2.03546293450763,-1.97540590328443,-1.81272981804571,-1.74887815655969,-1.66455957832465,-1.59994808363533,-1.43272790430316,-1.38805190469517,-1.26922980573087,-1.16941358007539,-1.09897035276541,-1.06235172165836,-0.959433124770997,-1.01994159870364,-0.88899662804961,-0.965123896968114,-0.636101661981316,-0.855536706665994,-0.470698270453085,-1.09415921831955,0.232563048230664,-Inf,1.41789961164633,NA
