"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1971",-4.0152191982566,-6.53481336257953,-7.08091889799133,-7.39388829015776,-7.48400870807058,-7.7310111448891,-7.62724643488168,-7.87797435288185,-8.15602834220465,-8.00736806798383,-8.22079917836244,-8.26255097304266,-8.08216928106653,-7.81162349085773,-7.7610712116949,-7.36662116381742,-7.08329985149707,-6.67347398325747,-6.52726615694415,-6.48183416230659,-6.51032234257124,-6.57414427464196,-6.71465864902022,-6.8656541029635,-6.75075153017247,-6.89483905371559,-6.86182634709374,-6.92185420336164,-6.92084051853079,-6.87528808884464,-6.79531984965235,-6.70074110959781,-6.75417619105384,-6.83357588080789,-6.57271263517052,-6.46050863685902,-6.41244946687418,-6.36659445542007,-6.24249330191173,-6.16201564830302,-6.1247673944224,-6.04023471147741,-5.87279301739048,-5.86324724930723,-5.64645740803693,-5.56020174617868,-5.38496517327371,-5.41732615313024,-5.22897788846942,-5.13943504148784,-5.07261708645214,-4.98365262276637,-4.86848490199158,-4.82022156740496,-4.67269984278169,-4.59759892049177,-4.49291350364242,-4.42652203456045,-4.30410309392619,-4.21231761593077,-4.18324135184926,-4.06348563463612,-3.93273604702569,-3.86556890105626,-3.79668740674824,-3.67127532016558,-3.61529447584053,-3.47696673314254,-3.4605016255613,-3.31615794767475,-3.22142908165592,-3.12077409053496,-3.06976640228036,-2.96479577998841,-2.88136840994326,-2.73723702253719,-2.64785390629881,-2.63006190999027,-2.46652856608417,-2.40027510234765,-2.36957996181832,-2.322746984818,-2.15249407100934,-2.05660821747097,-1.95553330343654,-1.85569657125436,-1.74220959371238,-1.70217839673582,-1.63650596915922,-1.55970057792453,-1.47402017507703,-1.42536372572694,-1.36418068087478,-1.21108805781154,-1.129864594077,-1.0399792958876,-0.948284621536,-0.960603185967047,-0.808733131575381,-0.818402061055044,-0.927503359088258,-0.592444294839966,-0.813889841589952,0.0960217447637395,-0.80025589008526,-Inf,-Inf,NA,NA,NA,NA
"1972",-4.08482996985351,-6.60395382465047,-7.09649740357901,-7.3232707229438,-7.46812134830826,-7.70848767022202,-7.66918130029538,-7.81657399601759,-8.03785823474162,-8.19510969224712,-8.10177775245491,-8.07250737015479,-8.05660878408699,-8.09192545601189,-7.71519160594421,-7.6211051668596,-7.09167811714307,-6.86373839356536,-6.60617030136136,-6.57701371706991,-6.69264389936519,-6.74648713138602,-6.82341413054839,-6.9037632577126,-6.81335460356065,-7.04472113405529,-7.0655793641757,-6.9632679889124,-6.98571682045185,-6.71548339133501,-6.87142334973475,-6.87625661192277,-6.71630881441118,-6.74139374176691,-6.66559372183217,-6.52385434878981,-6.57989141689752,-6.4302796348977,-6.21460809842219,-6.14042870024794,-6.15633919029822,-6.0674820335319,-5.85483794957616,-5.77409764857123,-5.66909123486627,-5.56020174617868,-5.42888173656915,-5.30514059189616,-5.26256419684222,-5.19413754763837,-5.10423194283384,-5.03073596580326,-4.8126864814166,-4.82644049292062,-4.69356433675069,-4.64131563262444,-4.53099078781384,-4.4400795661225,-4.27889259577695,-4.21563122843019,-4.17977174017248,-4.08168503327535,-3.9203576422182,-3.82639591946071,-3.76636543300578,-3.6743455843369,-3.71444344624521,-3.48535102767558,-3.4332764571259,-3.35535441335391,-3.30718804759088,-3.15100691812637,-2.98473298809562,-3.01251227359401,-2.88582013227818,-2.78792167343735,-2.68230935761006,-2.6480657841732,-2.4888544320361,-2.41289115104489,-2.37958493488291,-2.35176483303831,-2.16448540095703,-2.08240593114385,-1.95917270928889,-1.91145558365325,-1.7969489111196,-1.73218763669395,-1.67019691827966,-1.53001231821283,-1.46159134756333,-1.41307785808631,-1.36773564441471,-1.29386833649543,-1.14498717197807,-1.12916840806512,-0.990855346734828,-1.01564156413049,-0.927275847932911,-0.788047044555316,-0.812453375634901,-0.717755496703362,-0.950424206993723,-0.262363964467536,-0.351381834335152,-0.00208116412049129,-0.678597541767446,-Inf,NA,NA,NA
"1973",-4.13854726490183,-6.6143396746826,-7.09770586294058,-7.32175671811259,-7.54074853672234,-7.74016452687559,-7.59890445687941,-7.98362808068076,-8.08866281037708,-8.09519878135686,-8.25868249626474,-7.98656494035407,-8.10177775245491,-8.07250737015479,-7.88326537051626,-7.42526989089892,-7.1717208248166,-6.89089816191571,-6.54728753680471,-6.54241796196475,-6.64847268105205,-6.64462207945177,-6.84666017962233,-6.88306266639177,-6.85232057209404,-6.94753614899398,-6.94545714616615,-7.12094849944318,-7.15749951209353,-6.81244509917781,-6.95589565431007,-6.80700537588199,-6.67585022199935,-6.78642299381461,-6.73632616335461,-6.65311306060856,-6.56629550084989,-6.48248754357779,-6.30562749680936,-6.121573232455,-6.1987347492659,-6.0906221186412,-5.76832099579377,-5.78250105936761,-5.74930298995801,-5.54115355120798,-5.49384575082927,-5.33809823655988,-5.27323458618057,-5.08320598693109,-5.12017118116456,-5.12100835157763,-4.86057869788958,-4.81059661649714,-4.72440427391179,-4.6969565816188,-4.54191373635308,-4.46158945751057,-4.3613616342303,-4.20773724957719,-4.16151053208196,-4.11689696669261,-3.9970363797551,-3.84764074649888,-3.79548518918019,-3.69168338144667,-3.72057654085719,-3.550823313618,-3.43703183467137,-3.32387529459984,-3.34211748172624,-3.29233400818043,-2.99463287811069,-2.9347500686192,-2.92172002026689,-2.79645527611062,-2.74039262402346,-2.70887053748611,-2.52122629511084,-2.39277241705963,-2.36668637640063,-2.36180445265402,-2.20245020718804,-2.05844746757563,-2.00080043116948,-1.88656257761482,-1.81731730601695,-1.75789151811687,-1.66582838592162,-1.55351136814509,-1.57591126435933,-1.5469327070827,-1.31911433183887,-1.21040008175953,-1.24201740936558,-1.16687614024038,-1.01316238013608,-0.792655962170097,-0.863356784094719,-0.912789368806274,-0.695828772816754,-0.649731432727968,-0.347035835484772,-0.591094329197319,-0.856541787468943,0.321583374127431,-Inf,0.499776000912716,-Inf,NA,NA
"1974",-4.1356041524734,-6.69345067633513,-6.99331316734378,-7.30079786709174,-7.80669737252168,-7.71519160594421,-7.89393213832046,-8.01037558904779,-8.00138002613921,-8.22079917836244,-8.25482892694875,-8.14908386985184,-8.1084002932154,-7.94339276848886,-7.768138378918,-7.4559366892919,-7.2115667333638,-6.71796170734948,-6.54311216539423,-6.56771797619643,-6.62634281954395,-6.74054735999823,-6.85043021236287,-6.85232057209404,-6.89978710933296,-6.91276782080568,-6.9037632577126,-6.93615475350384,-6.94961948308084,-6.95484688651599,-6.83079423784601,-6.88403875236482,-6.7279368524063,-6.84103164693923,-6.66011425606754,-6.6165793172761,-6.46563685322594,-6.37771543629234,-6.26642784715199,-6.18456397707382,-6.12843040218114,-6.1220289171291,-5.9049199457078,-5.75276265687792,-5.67723791943409,-5.64730762772822,-5.42206817398421,-5.35087461728671,-5.22525279569103,-5.09488684654385,-5.04896040841792,-4.99628870038933,-4.85414449733682,-4.79041601429929,-4.67141683180702,-4.64588801926665,-4.54069416680373,-4.40894572402515,-4.33270327934279,-4.23692246569674,-4.10980343728465,-4.12089389745564,-3.98362642428784,-3.8555954141295,-3.75784375458047,-3.66797939000619,-3.66990069551616,-3.53756708419433,-3.462891950668,-3.3498960873066,-3.30214874406202,-3.24493749919606,-3.13148327053589,-2.93298285190088,-2.83228777252973,-2.82226648020407,-2.67046544077494,-2.65541031377803,-2.52664156088982,-2.4055263152813,-2.34710140310257,-2.30868365145592,-2.15482910138741,-2.09677490013119,-1.93301662888364,-1.87930626225455,-1.72371024283412,-1.68732918610238,-1.65007242453028,-1.50086157308449,-1.44147731570026,-1.40122527450831,-1.27545448461548,-1.16011861156873,-1.08981410643184,-1.0882481820458,-0.936883821503383,-0.948974060367868,-0.787719432699873,-0.660703223993406,-0.625047507856287,-0.480757242643957,-0.705811029676032,-0.404439134599025,-0.789299114539933,0.296610346529352,-Inf,-Inf,0.752661539203437,NA,NA
"1975",-4.26791254359304,-6.80972153871077,-7.17041958845863,-7.30972649783605,-7.58699955437309,-7.84170094609501,-8.05031945517943,-8.11506698457359,-8.1050835405894,-8.16302137769562,-8.22452357745342,-8.06293791913864,-8.18072095479502,-8.15255007782833,-7.84424871817381,-7.64172445406234,-7.18746918178474,-6.78997224332575,-6.54172424011938,-6.52590003651311,-6.6158322122731,-6.77235064197593,-6.79710875889507,-6.93512647577827,-6.95799649541888,-6.82709737596468,-7.05047158118373,-6.99440308570781,-6.98679848632259,-6.98679848632259,-6.96115605570925,-6.93307308696643,-6.71383458634483,-6.7430886574269,-6.71383458634483,-6.54659042977055,-6.44590983743787,-6.3244229644294,-6.23838862708759,-6.28664130132202,-6.14975712610258,-6.12111775533485,-5.90418653900092,-5.78999417147527,-5.71141150182069,-5.67869969428874,-5.55424240738663,-5.37692776712995,-5.29173905118791,-5.20500918941439,-5.06736438834235,-5.09815589162575,-4.89005617113787,-4.85735642275503,-4.75343820265719,-4.65973197398077,-4.62079156689105,-4.48685395917005,-4.41001467121405,-4.2873712146325,-4.16106145428772,-4.18698630547215,-4.02816364056296,-3.989768354053,-3.81844159180662,-3.74244902145669,-3.73174520234343,-3.58113777567572,-3.5113694543172,-3.43111034661191,-3.29748622545011,-3.30923826494859,-3.1575455697166,-3.09493401567402,-2.91893791297496,-2.82389885887442,-2.86735664908982,-2.72183477327283,-2.64748675762772,-2.55502873001981,-2.4475646233389,-2.41210982252348,-2.26747860088408,-2.18372707977758,-2.05784444697243,-1.98043637856019,-1.8439205084183,-1.80063473816742,-1.72866073408508,-1.57849657119455,-1.54233549339355,-1.54448385264467,-1.44088149529924,-1.39888124462539,-1.26484162262257,-1.16355409111266,-1.09804045219775,-1.02457496186685,-0.882498186139405,-0.779110379807123,-0.987861924375907,-0.576045265702566,-0.760918655398415,-0.732848969411586,-0.0233914594573707,0.338656278436041,-Inf,-Inf,-Inf,-Inf,NA
"1976",-4.28831773623653,-6.73885674252032,-7.26443022292087,-7.66704226204663,-7.84936381884058,-7.7310111448891,-7.82654914107441,-8.13875675569599,-8.18788944427364,-8.42188301161191,-8.39056054048287,-8.22452357745342,-7.97196614093291,-7.97196614093291,-7.77525584668686,-7.71743627579803,-7.20886037176606,-6.88599378720062,-6.5585078508722,-6.59367473267582,-6.72210593209551,-6.9147798939191,-6.78553764625789,-6.8656541029635,-6.86373839356536,-7.01868683968942,-7.01200530035594,-7.1447442371184,-6.97710535711693,-7.0031654637868,-7.05278105103239,-6.84290430666252,-6.7456364295057,-6.79979813747704,-6.66795128677482,-6.57557796664381,-6.68301300630423,-6.46627973335094,-6.40033544835098,-6.2669545787944,-6.28503056271874,-6.06188701140453,-5.95996588004861,-5.75844987599851,-5.75465480502996,-5.67344727486013,-5.59780215111897,-5.39438783529877,-5.4076859036034,-5.16448601891452,-5.14251091540984,-5.06879420826979,-4.93062335612687,-4.85222228235398,-4.77916649403606,-4.68670567397061,-4.57105865635932,-4.54445145095339,-4.39450415618499,-4.29658315285641,-4.23616161489054,-4.18606519217589,-4.02979354116265,-3.95097175556672,-3.8718892476885,-3.74655094072968,-3.70606630553676,-3.59834429295069,-3.50399451891682,-3.39970849061074,-3.32376422976563,-3.278599290348,-3.14688079769705,-3.02835877638109,-3.00181070987446,-2.79634057748115,-2.72708012700902,-2.7362336495765,-2.55087979951322,-2.51076614291874,-2.42304796620969,-2.38073043513785,-2.25608325934263,-2.09923616900802,-2.02331076679108,-1.90758117954108,-1.77713493100771,-1.76264736868461,-1.69141290242994,-1.61117441928978,-1.47995909541249,-1.47239270050978,-1.34948809887028,-1.26007765571071,-1.1220334349145,-1.08405575100954,-1.04822340313498,-0.867779177941522,-0.868269911192592,-0.801307166636607,-1.07506960528565,-0.939482596150831,-1.03500670257914,-0.0801336284733738,-0.277125984512429,-Inf,-Inf,-Inf,-Inf,1.41789961164633,NA
"1977",-4.38130689374953,-6.96856741837889,-7.28026928695062,-7.54831000942291,-7.78482529770301,-7.9633080781898,-8.0471895621705,-7.94057982711224,-8.21339173708457,-8.23578073197805,-8.33487163462228,-8.412833176092,-8.03785823474162,-8.17360348702616,-7.71968599553205,-7.52951246345541,-7.06440908902751,-6.91276782080568,-6.63696507420057,-6.62408122792789,-6.57773236604083,-6.67110337764313,-6.78024195868318,-6.84666017962233,-6.90975728165281,-7.04816743269888,-6.92388466091202,-6.88111334803572,-7.02879360735919,-6.96856741837889,-7.04243018230874,-6.99113688792119,-6.88991536085381,-6.76452111089623,-6.68861974906547,-6.69911641387081,-6.56274813991109,-6.4897030553685,-6.36892545880655,-6.29798970736124,-6.3023470127302,-6.16581793425276,-5.94381789364063,-5.87528279281857,-5.74148434184021,-5.7174758017882,-5.51572738601449,-5.48007908008348,-5.36809626115595,-5.23985979697647,-5.22154152774599,-5.14114269217604,-4.95941950271199,-4.89311896066842,-4.82071766068067,-4.78993472443319,-4.62823412558664,-4.55191381968766,-4.50777128000096,-4.36489423593358,-4.28999454922739,-4.26080064390651,-4.06087110216456,-3.93345095284177,-3.93862368722533,-3.83122673560006,-3.77976742630768,-3.65943716351398,-3.58322298225547,-3.42679215107364,-3.41136893698365,-3.33765936085817,-3.17967915046539,-3.1070661498162,-3.00447033949728,-2.99737361982612,-2.78454794957496,-2.7381641073855,-2.70037969479799,-2.53913054999845,-2.52627879561374,-2.40413067256077,-2.30758758461684,-2.16730273420588,-2.06773433918825,-2.05447579566209,-1.93591625479461,-1.82831557560126,-1.76330030048809,-1.62520658706896,-1.66340319445591,-1.5335051776015,-1.44325844090275,-1.31139841378588,-1.27651123961654,-1.22656953148609,-1.06003408957509,-1.03012034262336,-1.14123590513499,-0.786807522096202,-0.708165391451205,-0.914754412617173,-0.781480157751252,-0.439825213179248,-0.3611420494715,0.12531107318826,-Inf,-0.384505797087427,-Inf,NA,NA
"1978",-4.39848127274584,-6.97496402867559,-7.35404238161056,-7.62519515211113,-7.77525584668686,-8.11172808330807,-8.11506698457359,-8.31017902203191,-8.36877318629796,-8.3061222213363,-8.42188301161191,-8.10177775245491,-8.17360348702616,-8.04406943483426,-7.85967318849944,-7.53324381106827,-7.2672914552019,-6.87142334973475,-6.62860953755264,-6.58277742178666,-6.64462207945177,-6.6158322122731,-6.65933392048366,-6.7481907093108,-6.9027677374711,-6.98355699239842,-6.96432563047053,-6.85421451205411,-7.11355019196173,-7.01980478279076,-6.92897891543376,-6.89385237381315,-6.91780561483564,-6.78908374926464,-6.87238813514485,-6.67189295526015,-6.67426543561378,-6.4759728625566,-6.40697999106965,-6.40033544835098,-6.3367757323964,-6.12066248557966,-5.98072245057608,-5.89870306702667,-5.85414035624476,-5.75813306940628,-5.64532490508463,-5.53505287138171,-5.45684427477627,-5.33332297574685,-5.22117115737138,-5.18177955030009,-5.02615510575429,-4.96341779448715,-4.82594155315725,-4.78119163023357,-4.67109633610426,-4.56182338148473,-4.44697057131455,-4.38098717509922,-4.30410309392619,-4.26122593452818,-4.09396463440382,-3.97262262755708,-3.94433960690469,-3.87593218528379,-3.81689466033657,-3.65788479001171,-3.546998020318,-3.45757727509836,-3.43821412534143,-3.37485734633032,-3.2242904575697,-3.11249083416419,-3.00440981474768,-2.9421346362052,-2.86423043909001,-2.77640399113094,-2.61751503993896,-2.6188449823442,-2.49665539682255,-2.44934647438945,-2.33509795417445,-2.22849854964135,-2.09622154171985,-2.05166296387462,-1.92530000475152,-1.86892781184965,-1.80065895241509,-1.6539908164832,-1.61500337090698,-1.54448853820822,-1.52068555183631,-1.42062911006024,-1.32166459414535,-1.19019811250413,-1.18778782394168,-1.1072030841085,-0.933080901181629,-0.916745835418065,-0.727411556669141,-0.869304574900019,-0.64579423917676,-0.84199295630567,-1.3576952425284,-Inf,0.820292035096409,-Inf,-Inf,-Inf,NA
"1979",-4.49184150068109,-6.99005052170897,-7.48757377423508,-7.71743627579803,-7.78964458413896,-8.25099015064158,-8.20970849166828,-8.01339218258721,-8.50724286056307,-8.23578073197805,-8.26643447306905,-8.27424701280585,-8.49250057882587,-8.1084002932154,-8.03476704217194,-7.81409568000312,-7.30674142099259,-7.00426617936298,-6.72543372218818,-6.71383458634483,-6.73885674252032,-6.66089520105061,-6.77147766068959,-6.82433367084306,-6.81517609768904,-6.87045949423844,-6.91780561483564,-6.96856741837889,-6.99222443560859,-6.9402784706877,-6.95589565431007,-6.99331316734378,-6.93204797155118,-6.96644427533082,-6.74224084050456,-6.80700537588199,-6.64924458383064,-6.65777507371437,-6.60987538155391,-6.30508000158627,-6.40274654053771,-6.30727178328561,-6.16343981184779,-6.04782328077737,-5.80415544880299,-5.73713245433775,-5.67402951650685,-5.57038859148567,-5.46910568752832,-5.37239456994435,-5.30132187556834,-5.17274254363997,-5.04305518535237,-4.99053859239713,-4.83659795689,-4.80936932130136,-4.72103007208263,-4.62201120318412,-4.5463354002672,-4.41026151368867,-4.36497288010805,-4.32837213013839,-4.17254396981755,-4.08156654986289,-3.97608164172887,-3.89546091712917,-3.84698460924892,-3.69453541897009,-3.63325555036594,-3.50007893122227,-3.44086379412462,-3.38151240834576,-3.25465845500797,-3.17958299893049,-3.04694136096073,-2.96411733418474,-2.94139561490102,-2.84223895259688,-2.70722054536173,-2.61935274634092,-2.58520002511281,-2.46550410251316,-2.3380568423023,-2.26996302617679,-2.16085118318188,-2.08183640708211,-1.93163551811311,-1.9140694862196,-1.84443898713752,-1.68814567820587,-1.62519134878022,-1.570885691903,-1.46041464104166,-1.35798682682457,-1.31134645609428,-1.25093513999213,-1.16470401540524,-1.07557665787025,-0.906939590400084,-1.03102560540055,-0.917233676306554,-1.18524264734535,-0.897748702719615,-0.755682376361052,-0.443617232405938,-1.62333908760459,-0.301749895218932,-Inf,-Inf,0.0339017850089875,-Inf
"1980",-4.53741808393727,-7.02204442538426,-7.5752347127935,-7.80669737252168,-7.89393213832046,-8.10177775245491,-8.12515110364021,-8.31425234741955,-8.39056054048287,-8.23201424918257,-8.20970849166828,-8.54251099940053,-8.54765239890095,-8.05976834437736,-7.98951045058382,-7.77050524392826,-7.49115159558296,-6.93204797155118,-6.83172059270614,-6.71630881441118,-6.76538803769521,-6.80881533112723,-6.85137494554603,-7.07380986331222,-6.88501579201265,-7.05974163598002,-7.02879360735919,-6.98355699239842,-6.94857727350239,-7.11355019196173,-7.00757561426435,-7.0667510104726,-7.05393778916022,-6.84854341935029,-6.8656541029635,-6.80700537588199,-6.6966843089022,-6.58133337821443,-6.63544068366148,-6.41550104080158,-6.24919954319181,-6.32889724482432,-6.06791371927139,-5.94993880027948,-5.97519757464411,-5.80647987289454,-5.6413712145348,-5.55968213068244,-5.59376282961765,-5.36595401526385,-5.2434504651072,-5.20246188090452,-5.09848338466945,-5.02615510575429,-4.90695118281937,-4.81923011856926,-4.74030285997959,-4.65331056131603,-4.56191914399378,-4.44500903386415,-4.36615328551759,-4.36662583809786,-4.20793888280703,-4.08828297084351,-4.02799518168057,-3.89526422161319,-3.83450656300032,-3.76351679712892,-3.65676082423248,-3.52594461112017,-3.45011455389677,-3.41046014894134,-3.24450137250717,-3.1875225172102,-3.09052658644054,-2.9764003452545,-2.90461268018651,-2.86658296826488,-2.71981412552245,-2.5716678762497,-2.4989163286571,-2.50586474437948,-2.33474677980244,-2.2514738151705,-2.11755886379296,-2.04480053013867,-1.96917468183723,-1.9376781253298,-1.84588835906646,-1.75544682656974,-1.65395422254263,-1.59104804732251,-1.45147308714489,-1.33874305926167,-1.34348011245648,-1.27460988392538,-1.06526068818787,-1.08444314675392,-0.944237633925106,-0.875705565395447,-0.785437923455393,-1.0110850447607,-0.978815282412669,-0.992016935735746,-0.593406828476305,-0.269602497385315,0.0614318253517489,-Inf,-Inf,-Inf,-Inf
"1981",-4.5580003815117,-7.04701734631564,-7.54263355141811,-7.57718593292477,-7.91835669032753,-7.95187938236618,-8.29005761883249,-8.26255097304266,-8.3061222213363,-8.44487252983661,-8.29805766149957,-8.52724352726974,-8.20603876277931,-8.42188301161191,-7.86226722367649,-7.79206296500324,-7.341619861612,-7.00757561426435,-6.74054735999823,-6.82249543503131,-6.79890087407006,-6.85232057209404,-6.88501579201265,-6.96010175935435,-6.95379921748354,-6.85232057209404,-6.85896511481271,-7.00536810784914,-7.1981075799898,-6.97925128068721,-7.25165503143215,-6.96856741837889,-6.96644427533082,-7.00978800454729,-6.88014011194916,-6.8206605721312,-6.81244509917781,-6.7279368524063,-6.4943220012248,-6.52045414150164,-6.44402126275,-6.36950905964015,-6.16677076900803,-6.10530536353174,-6.00515787423998,-5.83207049495773,-5.69254584273021,-5.70298279448564,-5.53962488848992,-5.43666031616978,-5.26681869948867,-5.27831868004135,-5.17503835038787,-5.03718462932979,-4.95472766215796,-4.86420001586671,-4.75599307572268,-4.64214542211299,-4.5319197242485,-4.47695288818734,-4.44808097074532,-4.32632706220351,-4.21943170806396,-4.10706512663148,-4.02911877730439,-3.93452427077466,-3.8637091451496,-3.71362306800485,-3.68265884230088,-3.54097682419044,-3.48378582697778,-3.38566858004453,-3.26165285422426,-3.19868111758268,-3.09435995017063,-2.98665360962079,-2.89503662147333,-2.8441276894221,-2.72213898354531,-2.66822870691554,-2.53222469805196,-2.45378014499567,-2.42704914703433,-2.26120325521528,-2.17929723670322,-2.08613589897256,-1.98235112924854,-1.90420502460911,-1.84134474941847,-1.73906835224986,-1.69263475583466,-1.54081711015631,-1.46635973571699,-1.34747372798795,-1.32679602037876,-1.20221435131107,-1.14882511434069,-0.978339022876813,-1.05370967122587,-0.81910730768815,-0.878296732364947,-0.843098357323449,-0.582332366667308,-0.929816798055878,-1.08082639950423,-1.03804884519362,-0.808706191194442,-Inf,1.41789961164633,-Inf,-0.216901821501847
"1982",-4.58546560271376,-7.00757561426435,-7.39388829015776,-7.70626297519991,-8.00436956498757,-8.02861317659757,-8.28608147045285,-8.12177841916157,-8.42188301161191,-8.34745041682914,-8.37309284744248,-8.45892428329226,-8.31425234741955,-8.06930736742412,-7.95187938236618,-7.71295196335071,-7.39551562981713,-7.2544798920677,-6.7881960439245,-6.7279368524063,-6.75589292967289,-6.82802031096328,-6.96115605570925,-6.94441926335373,-6.82525405747039,-6.97282727572585,-6.83916248751653,-6.97496402867559,-6.97925128068721,-6.89286666648839,-7.15237786197347,-7.00426617936298,-6.98032597181697,-6.92388466091202,-6.9037632577126,-6.87819647674059,-6.81608809045631,-6.76538803769521,-6.64616054129367,-6.49763435933778,-6.45604291970865,-6.39433302936888,-6.16439038226157,-6.06877765021065,-6.07528103320109,-5.92792652630399,-5.75181792369476,-5.66590882222812,-5.55166242659537,-5.44473138500357,-5.40567988487654,-5.26740026391332,-5.10604547890091,-5.02524144648562,-4.95260226284565,-4.90614015276681,-4.79427469507888,-4.65551656042483,-4.52848696121713,-4.49811111369468,-4.4549414727414,-4.33148562318016,-4.11487385347459,-4.12546378128097,-4.06371836868034,-3.91613143347269,-3.89688811784388,-3.70261333356858,-3.63818633979842,-3.54786612114166,-3.50525874158836,-3.40132739011289,-3.25943743662432,-3.21927590488954,-3.06195754979678,-3.01581253938818,-2.88229645112923,-2.82233374213888,-2.66838727804583,-2.61341297495314,-2.56471638460182,-2.43970004174992,-2.30591061642262,-2.26793249009462,-2.14117227501212,-2.05819681745056,-1.93206345848408,-1.8876846380994,-1.83902090250224,-1.64806959909755,-1.56256386856551,-1.50608741551114,-1.38604639186681,-1.33681491075326,-1.25033441980838,-1.11103817117232,-1.1109106038804,-1.04863425886193,-0.99212480827366,-0.799592729097548,-0.8095102248814,-0.878614480018213,-0.657585075033938,-0.669731480436382,-0.539916352237823,-0.864763839772675,-0.085304107930459,-0.197484332867105,-Inf,NA,0.662510122209163
"1983",-4.63018034899226,-7.24462759562469,-7.4559366892919,-7.78964458413896,-7.97778011079833,-8.24335652578651,-8.17715588863053,-8.32657283180759,-8.40833878650415,-8.55801518593649,-8.48763438917469,-8.64502656292612,-8.49739056412006,-8.17715588863053,-8.05031945517943,-7.83157427727708,-7.54641427425801,-7.12840195009776,-7.01089603790165,-6.98571682045185,-6.93307308696643,-6.85043021236287,-6.92185420336164,-6.88208753223356,-6.91780561483564,-7.0265388149721,-6.94338245662529,-6.94234672375176,-7.02879360735919,-7.01534048966207,-7.03558865049202,-6.96538439181877,-7.01868683968942,-7.03105349532663,-7.03218535736031,-6.91982786021641,-6.92693809839891,-6.96115605570925,-6.60247889812941,-6.49498359569153,-6.5403382385115,-6.45859231560825,-6.34357847971915,-6.20564835705072,-6.00111092415979,-5.98986582574428,-5.81919332616753,-5.81885668250167,-5.72204828346309,-5.53632078076927,-5.4076859036034,-5.30252621132209,-5.20610288256023,-5.029971030403,-5.0054985099911,-4.89712805330266,-4.77964262783865,-4.73550668771609,-4.61552359806758,-4.47370342324579,-4.44816643717843,-4.42093379698936,-4.21191262098767,-4.15243988541281,-4.04053842766357,-3.97891095096978,-3.92688286833517,-3.78856720150123,-3.72832739308105,-3.58275523015555,-3.58135328517693,-3.45964250531117,-3.26335031497003,-3.23889997669913,-3.17929459978408,-3.03046865636285,-2.96434989232532,-2.89804310760074,-2.75758189013326,-2.66422950717853,-2.60991220515958,-2.54426182768942,-2.35786527182222,-2.27215288587384,-2.25751612962647,-2.14136801053151,-2.0250518460942,-1.95361273797417,-1.87533892382422,-1.76647191170131,-1.73491043657486,-1.65126040728794,-1.52280160577455,-1.46156978370952,-1.28930922120839,-1.26468576337732,-1.24134243179594,-1.09634785443561,-0.94431219143276,-0.831044662122879,-0.987867295363444,-1.02121800806042,-0.947304216653486,-0.898126701246486,-1.28947622793988,-0.558875062340375,-Inf,-0.366185742828799,0.707696819352444,-Inf,NA
"1984",-4.65509599475782,-7.16523150937685,-7.54263355141811,-7.77287772428189,-8.17360348702616,-8.52220573323978,-8.31834233267107,-8.36447210439857,-8.51719319141624,-8.61701352669845,-8.44953454294242,-8.31425234741955,-8.39941015575985,-8.1084002932154,-8.11841707145887,-7.85193121434583,-7.47515125423652,-7.15365581741896,-6.97282727572585,-6.83636528289546,-6.8206605721312,-6.82157758274108,-6.94441926335373,-6.9137733513077,-6.98032597181697,-7.0265388149721,-7.15621663828064,-7.09649740357901,-6.98140181915044,-7.03331850195748,-6.91679602363429,-7.01980478279076,-7.05278105103239,-6.86373839356536,-7.00426617936298,-6.88111334803572,-6.96538439181877,-6.77235064197593,-6.81882906978774,-6.41917526416347,-6.47922489794298,-6.38066268275227,-6.25960546435293,-6.09239046569794,-6.0919480856863,-5.97362462897965,-5.88314840362452,-5.77764432325466,-5.67112169241665,-5.63462961596788,-5.43620107391142,-5.44960548076182,-5.22265346262705,-5.10373791235858,-5.02189848637497,-4.98936315882072,-4.83044099831848,-4.71308952820759,-4.60857597912292,-4.53229154057552,-4.44126721471816,-4.42326538269048,-4.26513288320238,-4.15658173349784,-4.04950504874941,-4.0367928923841,-3.91613143347269,-3.80851921241349,-3.77082730876137,-3.61202953026222,-3.50455989465731,-3.43448532852833,-3.32880230424681,-3.21185055993145,-3.17020471540455,-3.0904386356929,-2.96024930630866,-2.88438769814902,-2.80408764529919,-2.65120683688518,-2.5975737939616,-2.52489149481569,-2.40439635914073,-2.25031527556036,-2.13702828253282,-2.15096332244973,-2.02497608392676,-1.91317484384741,-1.88521117706175,-1.71284478214598,-1.66615113127041,-1.60567998230678,-1.51175781582962,-1.36777883629464,-1.34924138041718,-1.22007508635202,-1.09125740227677,-1.06834985054122,-1.04385141329463,-0.90867976887282,-0.991375334622475,-0.869261641294449,-0.878373752828359,-0.735261676667293,-0.889008791561264,-0.667543763365849,-0.837567355674229,0.0861024640533841,-Inf,1.41789961164633,NA
